,rs_exec_time
00:00:00,
00:02:00,0.014747381210327148
00:04:00,0.016219139099121094
00:06:00,0.020372629165649414
00:08:00,0.04152822494506836
00:10:00,0.024477005004882812
00:12:00,0.04638218879699707
00:14:00,0.04901885986328125
00:16:00,0.028347253799438477
00:18:00,0.08404970169067383
00:20:00,0.028825998306274414
00:22:00,0.028168916702270508
00:24:00,0.02750253677368164
00:26:00,0.02991962432861328
00:28:00,0.027520418167114258
00:30:00,0.029303312301635742
00:32:00,0.029575824737548828
00:34:00,0.02920246124267578
00:36:00,0.054465293884277344
00:38:00,0.031719207763671875
00:40:00,0.030187368392944336
00:42:00,0.03163337707519531
00:44:00,0.030792951583862305
00:46:00,0.028607606887817383
00:48:00,0.029731273651123047
00:50:00,0.03090357780456543
00:52:00,0.0661163330078125
00:54:00,0.030473947525024414
00:56:00,0.03148460388183594
00:58:00,0.0332484245300293
01:00:00,0.034235477447509766
01:02:00,0.03375244140625
01:04:00,0.03304481506347656
01:06:00,0.0323796272277832
01:08:00,0.057537078857421875
01:10:00,0.033652305603027344
01:12:00,0.036147356033325195
01:14:00,0.03676438331604004
01:16:00,0.035703420639038086
01:18:00,0.033721208572387695
01:20:00,0.03258776664733887
01:22:00,0.03436732292175293
01:24:00,0.06868410110473633
01:26:00,0.034885406494140625
01:28:00,0.11341381072998047
01:30:00,0.03287005424499512
01:32:00,0.03498554229736328
01:34:00,0.03772926330566406
01:36:00,0.06755614280700684
01:38:00,0.034462928771972656
01:40:00,0.05906105041503906
01:42:00,0.033730506896972656
01:44:00,0.03334212303161621
01:46:00,0.0671534538269043
01:48:00,0.03645920753479004
01:50:00,0.03620457649230957
01:52:00,0.03482198715209961
01:54:00,0.03627300262451172
01:56:00,0.036853790283203125
01:58:00,0.0374751091003418
02:00:00,0.03680753707885742
02:02:00,0.034224510192871094
02:04:00,0.03554511070251465
02:06:00,0.03714275360107422
02:08:00,0.03559374809265137
02:10:00,0.03505206108093262
02:12:00,0.03603625297546387
02:14:00,0.06904125213623047
02:16:00,0.032840728759765625
02:18:00,0.034154653549194336
02:20:00,0.03334355354309082
02:22:00,0.0354611873626709
02:24:00,0.036051273345947266
02:26:00,0.037313222885131836
02:28:00,0.03672528266906738
02:30:00,0.07039165496826172
02:32:00,0.04247784614562988
02:34:00,0.04030632972717285
02:36:00,0.039856672286987305
02:38:00,0.03749561309814453
02:40:00,0.0724334716796875
02:42:00,0.038692474365234375
02:44:00,0.13394522666931152
02:46:00,0.07309246063232422
02:48:00,0.11330461502075195
02:50:00,0.042748451232910156
02:52:00,0.041364431381225586
02:54:00,0.07521724700927734
02:56:00,0.041654109954833984
02:58:00,0.042244672775268555
03:00:00,0.07667016983032227
03:02:00,0.04495358467102051
03:04:00,0.04379081726074219
03:06:00,0.04345822334289551
03:08:00,0.04112577438354492
03:10:00,0.03953695297241211
03:12:00,0.040184974670410156
03:14:00,0.07229804992675781
03:16:00,0.07393884658813477
03:18:00,0.03954458236694336
03:20:00,0.041112422943115234
03:22:00,0.040291786193847656
03:24:00,0.03811287879943848
03:26:00,0.04005599021911621
03:28:00,0.07559537887573242
03:30:00,0.04177236557006836
03:32:00,0.042716026306152344
03:34:00,0.041521549224853516
03:36:00,0.04177045822143555
03:38:00,0.07614350318908691
03:40:00,0.042884111404418945
03:42:00,0.04507327079772949
03:44:00,0.04664134979248047
03:46:00,0.04697060585021973
03:48:00,0.0876927375793457
03:50:00,0.04667067527770996
03:52:00,0.04630327224731445
03:54:00,0.045146942138671875
03:56:00,0.04173612594604492
03:58:00,0.04073619842529297
04:00:00,0.07283926010131836
04:02:00,0.03935527801513672
04:04:00,0.04167342185974121
04:06:00,0.04214763641357422
04:08:00,0.044504404067993164
04:10:00,0.04397320747375488
04:12:00,0.04475903511047363
04:14:00,0.04413175582885742
04:16:00,0.1886453628540039
04:18:00,0.04590773582458496
04:20:00,0.047040462493896484
04:22:00,0.046668052673339844
04:24:00,0.04778647422790527
04:26:00,0.04562735557556152
04:28:00,0.04323315620422363
04:30:00,0.04383563995361328
04:32:00,0.12376976013183594
04:34:00,0.11482071876525879
04:36:00,0.046671152114868164
04:38:00,0.046108245849609375
04:40:00,0.046115875244140625
04:42:00,0.04556918144226074
04:44:00,0.04534554481506348
04:46:00,0.04429507255554199
04:48:00,0.04459714889526367
04:50:00,0.044687747955322266
04:52:00,0.04701042175292969
04:54:00,0.07943034172058105
04:56:00,0.08635663986206055
04:58:00,0.048902034759521484
05:00:00,0.04757189750671387
05:02:00,0.047960758209228516
05:04:00,0.08698463439941406
05:06:00,0.08537745475769043
05:08:00,0.0489201545715332
05:10:00,0.08324790000915527
05:12:00,0.04964327812194824
05:14:00,0.04804110527038574
05:16:00,0.04516720771789551
05:18:00,0.08662867546081543
05:20:00,0.046114206314086914
05:22:00,0.08511948585510254
05:24:00,0.044812917709350586
05:26:00,0.08061003684997559
05:28:00,0.04726839065551758
05:30:00,0.04674053192138672
05:32:00,0.08241558074951172
05:34:00,0.04481625556945801
05:36:00,0.04615306854248047
05:38:00,0.04660964012145996
05:40:00,0.046289682388305664
05:42:00,0.046234130859375
05:44:00,0.08150458335876465
05:46:00,0.045760393142700195
05:48:00,0.04745125770568848
05:50:00,0.04713559150695801
05:52:00,0.09044909477233887
05:54:00,0.09128427505493164
05:56:00,0.050086021423339844
05:58:00,0.12684106826782227
06:00:00,0.050168752670288086
06:02:00,0.09452342987060547
06:04:00,0.049195289611816406
06:06:00,0.05144786834716797
06:08:00,0.053658485412597656
06:10:00,0.10095858573913574
06:12:00,0.08928537368774414
06:14:00,0.05270981788635254
06:16:00,0.05502438545227051
06:18:00,0.05572032928466797
06:20:00,0.09904646873474121
06:22:00,0.05427193641662598
06:24:00,0.05375838279724121
06:26:00,0.05168771743774414
06:28:00,0.08647418022155762
06:30:00,0.053148508071899414
06:32:00,0.0534207820892334
06:34:00,0.05283498764038086
06:36:00,0.05538439750671387
06:38:00,0.052277326583862305
06:40:00,0.05409884452819824
06:42:00,0.0543370246887207
06:44:00,0.08927035331726074
06:46:00,0.05403614044189453
06:48:00,0.052921295166015625
06:50:00,0.05317044258117676
06:52:00,0.05291104316711426
06:54:00,0.05318093299865723
06:56:00,0.05190849304199219
06:58:00,0.05092501640319824
07:00:00,0.05175971984863281
07:02:00,0.08635926246643066
