time,rs_exec_time
00:00:00,
00:02:00,0.42449283599853516
00:04:00,0.5211789608001709
00:06:00,0.44115233421325684
00:08:00,0.5384905338287354
00:10:00,0.9866161346435547
00:12:00,0.5688905715942383
00:14:00,0.9807794094085693
00:16:00,0.5904221534729004
00:18:00,0.447507381439209
00:20:00,0.5782759189605713
00:22:00,0.4413914680480957
00:24:00,0.570453405380249
00:26:00,0.988762378692627
00:28:00,0.5898089408874512
00:30:00,0.45386672019958496
00:32:00,0.575725793838501
00:34:00,0.45335984230041504
00:36:00,1.092252254486084
00:38:00,0.44146060943603516
00:40:00,0.5974395275115967
00:42:00,0.45894312858581543
00:44:00,0.5781948566436768
00:46:00,0.5589892864227295
00:48:00,0.4568321704864502
00:50:00,0.5887517929077148
00:52:00,0.4560716152191162
00:54:00,0.578726053237915
00:56:00,0.46222972869873047
00:58:00,0.5725889205932617
01:00:00,0.5608961582183838
01:02:00,0.4631469249725342
01:04:00,0.5775856971740723
01:06:00,0.4590024948120117
01:08:00,0.5628881454467773
01:10:00,0.5438785552978516
01:12:00,0.45572400093078613
01:14:00,0.5656654834747314
01:16:00,0.4576108455657959
01:18:00,0.5621516704559326
01:20:00,0.5521988868713379
01:22:00,0.4625072479248047
01:24:00,0.5643062591552734
01:26:00,0.44317102432250977
01:28:00,0.5712087154388428
01:30:00,0.5422329902648926
01:32:00,0.46460628509521484
01:34:00,0.5740618705749512
01:36:00,0.4485645294189453
01:38:00,0.5786550045013428
01:40:00,0.5525417327880859
01:42:00,0.4644792079925537
01:44:00,1.0225799083709717
01:46:00,0.5815706253051758
01:48:00,0.4481940269470215
01:50:00,0.5637156963348389
01:52:00,0.5564417839050293
01:54:00,0.4483022689819336
01:56:00,0.5916275978088379
01:58:00,0.44849538803100586
02:00:00,0.5625255107879639
02:02:00,0.5605089664459229
02:04:00,0.44747090339660645
02:06:00,0.5749022960662842
02:08:00,0.45897626876831055
02:10:00,0.5526278018951416
02:12:00,0.5650718212127686
02:14:00,0.4533853530883789
02:16:00,0.5779252052307129
02:18:00,0.4657590389251709
02:20:00,0.5691585540771484
02:22:00,0.5760247707366943
02:24:00,0.4572436809539795
02:26:00,0.5859079360961914
02:28:00,0.47389960289001465
02:30:00,0.5764815807342529
02:32:00,0.5718967914581299
02:34:00,0.4743485450744629
02:36:00,0.5778398513793945
02:38:00,0.576777458190918
02:40:00,0.46749234199523926
02:42:00,0.5945794582366943
02:44:00,0.47087860107421875
02:46:00,0.5948457717895508
02:48:00,0.5781054496765137
02:50:00,0.4782595634460449
02:52:00,0.6187281608581543
02:54:00,0.479811429977417
02:56:00,0.60404372215271
02:58:00,0.5822954177856445
03:00:00,0.4765145778656006
03:02:00,0.6131148338317871
03:04:00,1.043524980545044
03:06:00,0.6204171180725098
03:08:00,0.478299617767334
03:10:00,0.5982654094696045
03:12:00,0.4577829837799072
03:14:00,0.5824794769287109
03:16:00,0.5566575527191162
03:18:00,0.47080469131469727
03:20:00,0.5850839614868164
03:22:00,0.45342421531677246
03:24:00,0.5694191455841064
03:26:00,0.5546307563781738
03:28:00,0.4681675434112549
03:30:00,0.5810487270355225
03:32:00,0.45299839973449707
03:34:00,0.4613158702850342
03:36:00,0.5574345588684082
03:38:00,0.4686093330383301
03:40:00,0.5711750984191895
03:42:00,0.5667221546173096
03:44:00,0.4742238521575928
03:46:00,0.5868842601776123
03:48:00,0.46499204635620117
03:50:00,0.5864343643188477
03:52:00,0.5661585330963135
03:54:00,0.4780299663543701
03:56:00,0.5938518047332764
03:58:00,0.462658166885376
04:00:00,0.5865778923034668
04:02:00,0.5628128051757812
04:04:00,0.4651312828063965
04:06:00,0.588951826095581
04:08:00,0.45679330825805664
04:10:00,0.5655333995819092
04:12:00,0.5697596073150635
04:14:00,0.45047450065612793
04:16:00,0.5828642845153809
04:18:00,0.565178632736206
04:20:00,0.46306943893432617
04:22:00,0.5919029712677002
04:24:00,0.45862364768981934
04:26:00,0.5942862033843994
04:28:00,0.5636186599731445
04:30:00,0.46349453926086426
04:32:00,1.0506460666656494
04:34:00,1.1293985843658447
04:36:00,0.45243191719055176
04:38:00,0.6261487007141113
04:40:00,0.4703981876373291
04:42:00,0.5708632469177246
04:44:00,0.5773289203643799
04:46:00,0.4582240581512451
04:48:00,0.5788652896881104
04:50:00,0.5823819637298584
04:52:00,0.46333956718444824
04:54:00,0.6025288105010986
04:56:00,0.4712064266204834
04:58:00,0.5720252990722656
05:00:00,0.5743598937988281
05:02:00,0.46461915969848633
05:04:00,0.5971734523773193
05:06:00,0.4731616973876953
05:08:00,0.5786011219024658
05:10:00,0.5828442573547363
05:12:00,0.47443079948425293
05:14:00,0.5929429531097412
05:16:00,0.5897598266601562
05:18:00,0.47454166412353516
05:20:00,0.6077919006347656
05:22:00,0.4884970188140869
05:24:00,0.6015539169311523
05:26:00,0.5968935489654541
05:28:00,0.4832472801208496
05:30:00,0.6042227745056152
05:32:00,0.5941088199615479
05:34:00,0.48320436477661133
05:36:00,0.6123666763305664
05:38:00,0.49215149879455566
05:40:00,0.6067473888397217
05:42:00,0.575131893157959
05:44:00,0.47991347312927246
05:46:00,0.6309173107147217
05:48:00,0.5879669189453125
05:50:00,0.48923683166503906
05:52:00,0.6234719753265381
05:54:00,0.47231531143188477
05:56:00,0.6089935302734375
05:58:00,0.5844800472259521
06:00:00,0.4708874225616455
06:02:00,0.6157805919647217
06:04:00,0.5921463966369629
06:06:00,0.4857327938079834
06:08:00,0.6278090476989746
06:10:00,0.4732184410095215
06:12:00,0.6302802562713623
06:14:00,0.6028847694396973
06:16:00,0.4792442321777344
06:18:00,0.6313259601593018
06:20:00,0.4847705364227295
06:22:00,0.47041988372802734
06:24:00,0.5952394008636475
06:26:00,0.47312283515930176
06:28:00,0.6059927940368652
06:30:00,0.5982358455657959
06:32:00,0.4787003993988037
06:34:00,0.6158251762390137
06:36:00,0.48418545722961426
06:38:00,0.4649825096130371
06:40:00,0.5930936336517334
06:42:00,0.47269463539123535
06:44:00,0.6003000736236572
06:46:00,0.6039998531341553
06:48:00,0.4768967628479004
06:50:00,0.617424726486206
06:52:00,0.6068134307861328
06:54:00,0.4811394214630127
