,rs_exec_time
00:00:00,
00:01:30,0.0480501651763916
00:03:00,0.06309008598327637
00:04:30,0.06670856475830078
00:06:00,0.07944083213806152
00:07:30,0.08612608909606934
00:09:00,0.0935826301574707
00:10:30,0.3125193119049072
00:12:00,0.17802190780639648
00:13:30,0.5139985084533691
00:15:00,0.7375967502593994
00:16:30,0.5770418643951416
00:18:00,0.48449230194091797
00:19:30,0.1988997459411621
00:21:00,0.1294240951538086
00:22:30,0.1249387264251709
00:24:00,0.48287534713745117
00:25:30,0.21219420433044434
00:27:00,0.22646212577819824
00:28:30,0.29425764083862305
00:30:00,0.12657761573791504
00:31:30,0.48174405097961426
00:33:00,0.4883708953857422
00:34:30,0.18319249153137207
00:36:00,0.17101693153381348
00:37:30,0.2121579647064209
00:39:00,0.21603155136108398
00:40:30,0.11596202850341797
00:42:00,0.11895108222961426
00:43:30,0.11449933052062988
00:45:00,0.11927056312561035
00:46:30,0.27199387550354004
00:48:00,0.20021367073059082
00:49:30,0.11257433891296387
00:51:00,0.22092938423156738
00:52:30,0.12813258171081543
00:54:00,0.403256893157959
00:55:30,0.39637255668640137
00:57:00,0.11550331115722656
00:58:30,0.12130188941955566
01:00:00,0.20577669143676758
01:01:30,0.1219797134399414
01:03:00,0.28856849670410156
01:04:30,0.12080168724060059
01:06:00,0.11796379089355469
01:07:30,0.11894726753234863
01:09:00,0.20669078826904297
01:10:30,0.20159244537353516
01:12:00,0.10692358016967773
01:13:30,0.34747767448425293
01:15:00,0.281846284866333
01:16:30,0.19403576850891113
01:18:00,0.10897517204284668
01:19:30,0.10655331611633301
01:21:00,0.16753005981445312
01:22:30,0.11647820472717285
01:24:00,0.1133570671081543
01:25:30,0.10698699951171875
01:27:00,0.10750746726989746
01:28:30,0.10850858688354492
01:30:00,0.10717296600341797
01:31:30,0.19597816467285156
01:33:00,0.24803590774536133
01:34:30,0.2933056354522705
01:36:00,0.20456218719482422
01:37:30,0.21175622940063477
01:39:00,0.12248015403747559
01:40:30,0.2791104316711426
01:42:00,0.13091731071472168
01:43:30,0.1356523036956787
01:45:00,0.4575693607330322
01:46:30,0.2849760055541992
01:48:00,0.5771970748901367
01:49:30,0.9460704326629639
01:51:00,0.6852357387542725
01:52:30,0.3460578918457031
01:54:00,0.22576236724853516
01:55:30,0.13210439682006836
01:57:00,0.1854109764099121
01:58:30,0.3474555015563965
02:00:00,0.4444236755371094
02:01:30,0.291736364364624
02:03:00,0.13070130348205566
02:04:30,0.1289505958557129
02:06:00,0.13132214546203613
02:07:30,0.12900257110595703
02:09:00,0.8019249439239502
02:10:30,0.6786808967590332
02:12:00,0.22315096855163574
02:13:30,0.13486742973327637
02:15:00,0.1385209560394287
02:16:30,0.2634763717651367
02:18:00,0.43836212158203125
02:19:30,0.4594094753265381
02:21:00,0.15132784843444824
02:22:30,0.7267658710479736
02:24:00,0.9108624458312988
02:25:30,0.4598672389984131
02:27:00,0.2620716094970703
02:28:30,0.3000762462615967
02:30:00,0.14363908767700195
02:31:30,0.1431567668914795
02:33:00,0.14209699630737305
02:34:30,0.14090394973754883
02:36:00,0.14925384521484375
02:37:30,0.5510060787200928
02:39:00,0.49204158782958984
02:40:30,0.3317437171936035
02:42:00,0.2694132328033447
02:43:30,0.2874031066894531
02:45:00,0.15725398063659668
02:46:30,1.3957338333129883
02:48:00,1.1382458209991455
02:49:30,0.5109086036682129
02:51:00,0.3223381042480469
02:52:30,0.8255612850189209
02:54:00,0.4786860942840576
02:55:30,0.14502668380737305
02:57:00,0.14224958419799805
02:58:30,0.1316828727722168
03:00:00,0.30825042724609375
03:01:30,0.35370683670043945
03:03:00,0.23305845260620117
03:04:30,0.2974982261657715
03:06:00,0.24270319938659668
03:07:30,0.14134740829467773
03:09:00,0.3828463554382324
03:10:30,0.31185173988342285
03:12:00,0.14005517959594727
03:13:30,0.14432168006896973
03:15:00,0.14576101303100586
03:16:30,0.2743408679962158
03:18:00,0.4385371208190918
03:19:30,0.270266056060791
03:21:00,0.38359689712524414
03:22:30,0.29963207244873047
03:24:00,0.13854026794433594
03:25:30,0.4921152591705322
03:27:00,0.30342817306518555
03:28:30,0.14728116989135742
03:30:00,0.13895249366760254
03:31:30,0.14131712913513184
03:33:00,0.14492130279541016
03:34:30,0.15021991729736328
03:36:00,0.34562230110168457
03:37:30,0.41118764877319336
03:39:00,0.15882325172424316
03:40:30,0.21724224090576172
03:42:00,0.1639847755432129
03:43:30,0.17035818099975586
03:45:00,0.31095290184020996
03:46:30,0.3712046146392822
03:48:00,0.6047978401184082
03:49:30,1.4897336959838867
03:51:00,1.301164150238037
03:52:30,0.8973197937011719
03:54:00,0.8069813251495361
03:55:30,0.5562763214111328
03:57:00,0.3789653778076172
03:58:30,0.2934277057647705
04:00:00,0.16345858573913574
04:01:30,0.6149499416351318
04:03:00,0.5561556816101074
04:04:30,0.465228796005249
04:06:00,0.16221046447753906
04:07:30,0.6161870956420898
04:09:00,1.0863947868347168
04:10:30,0.4260838031768799
04:12:00,0.2888669967651367
04:13:30,0.36382150650024414
04:15:00,0.3011801242828369
04:16:30,0.17028260231018066
04:18:00,1.2324402332305908
04:19:30,1.3560996055603027
04:21:00,0.9382023811340332
04:22:30,0.6309449672698975
04:24:00,0.16963958740234375
04:25:30,0.17813706398010254
04:27:00,0.451580286026001
04:28:30,0.23243451118469238
04:30:00,0.3216063976287842
04:31:30,0.43169069290161133
04:33:00,0.36367130279541016
04:34:30,0.16851520538330078
04:36:00,0.17344379425048828
04:37:30,0.3207573890686035
04:39:00,0.5076761245727539
04:40:30,0.16523146629333496
04:42:00,0.15990805625915527
04:43:30,0.15482878684997559
04:45:00,0.3349604606628418
04:46:30,0.1573948860168457
04:48:00,0.2962455749511719
04:49:30,0.47472596168518066
04:51:00,0.1604766845703125
04:52:30,0.15530037879943848
04:54:00,0.15803194046020508
04:55:30,0.15970182418823242
04:57:00,0.363696813583374
04:58:30,0.2957594394683838
05:00:00,0.16807126998901367
05:01:30,0.3797874450683594
05:03:00,0.1710648536682129
05:04:30,0.1707143783569336
05:06:00,0.1709456443786621
05:07:30,0.3863790035247803
05:09:00,0.3173713684082031
05:10:30,0.17015957832336426
05:12:00,0.539008617401123
05:13:30,0.6019465923309326
05:15:00,0.17527985572814941
05:16:30,0.23218488693237305
05:18:00,0.321807861328125
05:19:30,0.6580522060394287
05:21:00,0.16728639602661133
05:22:30,0.1692366600036621
05:24:00,0.6715507507324219
05:25:30,0.8026988506317139
05:27:00,0.4385862350463867
05:28:30,0.5166215896606445
05:30:00,0.16038179397583008
05:31:30,0.16321229934692383
05:33:00,0.9256000518798828
05:34:30,0.6155831813812256
05:36:00,0.3120582103729248
05:37:30,0.3062875270843506
05:39:00,0.17367911338806152
05:40:30,0.4043431282043457
05:42:00,0.3137814998626709
05:43:30,0.1658494472503662
05:45:00,0.1674051284790039
05:46:30,0.22591233253479004
05:48:00,0.3201920986175537
05:49:30,0.3080911636352539
05:51:00,0.23663973808288574
05:52:30,0.18218564987182617
05:54:00,0.18426847457885742
05:55:30,0.3477637767791748
05:57:00,0.7509407997131348
05:58:30,1.1135029792785645
06:00:00,1.142686128616333
06:01:30,0.9609811305999756
06:03:00,0.6671326160430908
06:04:30,0.2597203254699707
06:06:00,0.19908857345581055
06:07:30,0.19659042358398438
06:09:00,0.3609914779663086
06:10:30,0.4206562042236328
06:12:00,0.19277572631835938
06:13:30,0.19733595848083496
06:15:00,0.20328354835510254
06:16:30,0.2603275775909424
06:18:00,0.7181940078735352
06:19:30,1.1871745586395264
06:21:00,1.2776379585266113
06:22:30,0.7734100818634033
06:24:00,0.36144447326660156
06:25:30,0.4477677345275879
06:27:00,0.21709752082824707
06:28:30,0.38264894485473633
06:30:00,0.43895864486694336
06:31:30,0.5466060638427734
06:33:00,0.9365315437316895
06:34:30,0.7580327987670898
06:36:00,0.41741037368774414
06:37:30,0.3493955135345459
06:39:00,0.19166874885559082
06:40:30,0.1904458999633789
06:42:00,0.2487785816192627
06:43:30,0.5029277801513672
06:45:00,0.5591375827789307
06:46:30,0.18655896186828613
06:48:00,0.19263219833374023
06:49:30,0.1878376007080078
06:51:00,0.25256919860839844
06:52:30,0.1908712387084961
06:54:00,0.34850239753723145
06:55:30,0.18306493759155273
06:57:00,0.2387845516204834
06:58:30,0.34307217597961426
07:00:00,0.32865095138549805
07:01:30,0.23831963539123535
07:03:00,0.17926025390625
07:04:30,0.17493176460266113
07:06:00,0.17764902114868164
07:07:30,0.5527200698852539
07:09:00,0.3198282718658447
07:10:30,0.5734753608703613
07:12:00,0.6952745914459229
07:13:30,0.17875003814697266
07:15:00,0.3308091163635254
07:16:30,0.17740607261657715
07:18:00,0.23952007293701172
07:19:30,0.17321252822875977
07:21:00,0.17768359184265137
07:22:30,0.17763543128967285
07:24:00,0.17986106872558594
07:25:30,0.24447846412658691
07:27:00,0.3453967571258545
07:28:30,0.558527946472168
07:30:00,0.3506312370300293
07:31:30,0.19217419624328613
07:33:00,0.44432711601257324
07:34:30,0.38947463035583496
07:36:00,0.4270913600921631
07:37:30,0.19849848747253418
07:39:00,0.19434857368469238
07:40:30,0.19893288612365723
