,rs_exec_time
00:00:00,
00:02:30,0.13485932350158691
00:05:00,0.0787653923034668
00:07:30,0.09012913703918457
00:10:00,0.13664865493774414
00:12:30,0.24140596389770508
00:15:00,0.190565824508667
00:17:30,0.17825961112976074
00:20:00,0.11190247535705566
00:22:30,0.19407343864440918
00:25:00,0.1536273956298828
00:27:30,0.12109994888305664
00:30:00,0.31389403343200684
00:32:30,0.20862436294555664
00:35:00,0.12867093086242676
00:37:30,0.2801945209503174
00:40:00,0.2043468952178955
00:42:30,0.2247464656829834
00:45:00,0.2128005027770996
00:47:30,0.21839380264282227
00:50:00,0.12694430351257324
00:52:30,0.2749476432800293
00:55:00,0.31931614875793457
00:57:30,0.693598747253418
01:00:00,0.3850209712982178
01:02:30,0.44550085067749023
01:05:00,1.9237511157989502
01:07:30,2.0539660453796387
01:10:00,1.6389074325561523
01:12:30,1.165174961090088
01:15:00,0.8238265514373779
01:17:30,0.1455676555633545
01:20:00,0.14326214790344238
01:22:30,0.3610498905181885
01:25:00,0.3784220218658447
01:27:30,0.264573335647583
01:30:00,0.36566853523254395
01:32:30,0.23325777053833008
01:35:00,0.2896416187286377
01:37:30,0.1438610553741455
01:40:00,0.3578355312347412
01:42:30,0.4645400047302246
01:45:00,0.23464393615722656
01:47:30,0.568936824798584
01:50:00,0.48247599601745605
01:52:30,0.2492814064025879
01:55:00,0.21881914138793945
01:57:30,0.13277435302734375
02:00:00,0.26863694190979004
02:02:30,0.4323287010192871
02:05:00,0.14308834075927734
02:07:30,0.46705126762390137
02:10:00,0.7513055801391602
02:12:30,0.1527996063232422
02:15:00,0.39443445205688477
02:17:30,0.5317106246948242
02:20:00,0.16365766525268555
02:22:30,0.3794057369232178
02:25:00,0.1575174331665039
02:27:30,0.4435567855834961
02:30:00,0.256577730178833
02:32:30,0.3976130485534668
02:35:00,0.31740760803222656
02:37:30,0.45390987396240234
02:40:00,0.8274507522583008
02:42:30,0.2903275489807129
02:45:00,0.32458043098449707
02:47:30,0.1579117774963379
02:50:00,0.553389310836792
02:52:30,0.936652660369873
02:55:00,0.4600992202758789
02:57:30,0.1768960952758789
03:00:00,0.46943140029907227
03:02:30,0.701460599899292
03:05:00,0.7254996299743652
03:07:30,0.42527031898498535
03:10:00,0.7371556758880615
03:12:30,0.30207204818725586
03:15:00,0.20797419548034668
03:17:30,0.40893125534057617
03:20:00,0.15303826332092285
03:22:30,0.14937186241149902
03:25:00,0.32933807373046875
03:27:30,0.154555082321167
03:30:00,0.5336039066314697
03:32:30,0.3123798370361328
03:35:00,0.15646886825561523
03:37:30,0.43190479278564453
03:40:00,0.5563597679138184
03:42:30,0.1523301601409912
03:45:00,0.15866923332214355
03:47:30,0.21030950546264648
03:50:00,0.28163623809814453
03:52:30,0.409609317779541
03:55:00,0.3128211498260498
03:57:30,0.15119338035583496
04:00:00,0.27906012535095215
04:02:30,0.277052640914917
04:05:00,0.19894719123840332
04:07:30,0.15690374374389648
04:10:00,0.28903675079345703
04:12:30,0.15351629257202148
04:15:00,0.1582808494567871
04:17:30,0.3317742347717285
04:20:00,0.15654587745666504
04:22:30,0.16242432594299316
04:25:00,0.3037576675415039
04:27:30,0.20286035537719727
04:30:00,0.1570892333984375
04:32:30,0.16631102561950684
04:35:00,0.16269922256469727
04:37:30,0.37364959716796875
04:40:00,0.6044702529907227
04:42:30,0.365858793258667
04:45:00,0.19639372825622559
04:47:30,1.5879085063934326
04:50:00,0.97800612449646
04:52:30,0.3461790084838867
04:55:00,0.42678141593933105
04:57:30,0.3349125385284424
05:00:00,0.3423004150390625
05:02:30,0.4146451950073242
05:05:00,0.315157413482666
05:07:30,0.33200979232788086
05:10:00,0.23943328857421875
05:12:30,0.9166638851165771
05:15:00,0.49970579147338867
05:17:30,1.0472805500030518
05:20:00,0.5565073490142822
05:22:30,2.3176755905151367
05:25:00,1.6843228340148926
05:27:30,0.33611083030700684
05:30:00,0.1937105655670166
05:32:30,0.1812450885772705
05:35:00,0.2228224277496338
05:37:30,0.16944289207458496
05:40:00,0.8317430019378662
05:42:30,0.3157522678375244
05:45:00,0.7116246223449707
05:47:30,0.5380632877349854
05:50:00,0.4604365825653076
05:52:30,0.18510651588439941
05:55:00,0.3907654285430908
05:57:30,0.1909644603729248
06:00:00,0.7308554649353027
06:02:30,0.5147655010223389
06:05:00,0.3878762722015381
06:07:30,0.28386664390563965
06:10:00,0.37809133529663086
06:12:30,0.6989443302154541
06:15:00,0.5498456954956055
06:17:30,0.7487516403198242
06:20:00,0.6577186584472656
06:22:30,0.22928333282470703
06:25:00,0.5003950595855713
06:27:30,0.1882476806640625
06:30:00,0.23252630233764648
06:32:30,0.3390078544616699
06:35:00,0.185746431350708
06:37:30,0.9115970134735107
06:40:00,0.41414523124694824
06:42:30,0.36893463134765625
06:45:00,0.6229193210601807
06:47:30,0.3522951602935791
06:50:00,0.24779295921325684
06:52:30,0.20068860054016113
06:55:00,0.20056700706481934
06:57:30,0.7677268981933594
07:00:00,0.6358442306518555
07:02:30,0.21155118942260742
07:05:00,0.5970728397369385
07:07:30,0.8244166374206543
07:10:00,0.8176403045654297
07:12:30,1.1811318397521973
07:15:00,0.3889596462249756
07:17:30,0.4309418201446533
07:20:00,0.21125555038452148
07:22:30,1.0015265941619873
07:25:00,1.2003824710845947
07:27:30,0.614511251449585
07:30:00,0.772498607635498
07:32:30,0.2148115634918213
07:35:00,0.2624361515045166
07:37:30,0.20945262908935547
07:40:00,0.21363472938537598
07:42:30,0.6574671268463135
07:45:00,0.367781400680542
07:47:30,0.2484140396118164
07:50:00,0.19927549362182617
07:52:30,0.3626894950866699
07:55:00,0.2611844539642334
07:57:30,0.20390558242797852
08:00:00,0.20729851722717285
08:02:30,0.20142221450805664
08:05:00,0.4238271713256836
08:07:30,0.8121600151062012
08:10:00,0.6079413890838623
08:12:30,0.21553325653076172
08:15:00,0.21944141387939453
08:17:30,1.2772574424743652
08:20:00,1.783454179763794
08:22:30,0.2296125888824463
08:25:00,0.4806995391845703
08:27:30,0.42574048042297363
08:30:00,1.0544559955596924
08:32:30,0.45783042907714844
08:35:00,0.9094359874725342
08:37:30,0.420529842376709
08:40:00,0.27579712867736816
08:42:30,0.6916759014129639
08:45:00,0.4495089054107666
08:47:30,0.6685752868652344
08:50:00,0.22486567497253418
08:52:30,0.4614450931549072
08:55:00,0.21966814994812012
08:57:30,0.4132978916168213
