time,rs_exec_time
00:00:00,
00:16:00,0.2553369998931885
00:32:00,0.35347914695739746
00:48:00,1.693897008895874
01:04:00,0.6915240287780762
01:20:00,0.40192079544067383
01:36:00,0.6742861270904541
01:52:00,0.42656421661376953
02:08:00,1.017786979675293
02:24:00,2.174307107925415
02:40:00,0.32277512550354004
02:56:00,0.8061411380767822
03:12:00,1.7704179286956787
03:28:00,0.7068386077880859
03:44:00,0.4168970584869385
04:00:00,1.0919768810272217
04:16:00,1.533444881439209
04:32:00,0.46254897117614746
04:48:00,1.5739409923553467
05:04:00,0.7804110050201416
05:20:00,1.1215369701385498
05:36:00,0.8809070587158203
05:52:00,0.7974638938903809
06:08:00,0.4448397159576416
06:24:00,1.596642255783081
06:40:00,0.47449803352355957
06:56:00,0.4504661560058594
07:12:00,1.1837921142578125
07:28:00,1.264124870300293
07:44:00,0.4739539623260498
08:00:00,2.5487730503082275
08:16:00,0.40011024475097656
08:32:00,0.3892951011657715
08:48:00,0.4550189971923828
09:04:00,0.8948080539703369
09:20:00,0.941990852355957
09:36:00,0.8642308712005615
09:52:00,1.3845713138580322
10:08:00,1.7467811107635498
10:24:00,0.966804027557373
10:40:00,1.7929279804229736
10:56:00,0.5075137615203857
11:12:00,1.3735270500183105
11:28:00,1.3576178550720215
11:44:00,2.7187061309814453
12:00:00,0.5166618824005127
12:16:00,0.5014829635620117
12:32:00,1.4270708560943604
12:48:00,0.5426428318023682
13:04:00,0.5462961196899414
13:20:00,1.4039888381958008
13:36:00,0.5407538414001465
13:52:00,0.5187132358551025
14:08:00,0.5276029109954834
14:24:00,1.5095548629760742
14:40:00,1.0331089496612549
14:56:00,0.5593669414520264
15:12:00,0.5504791736602783
15:28:00,0.5618290901184082
15:44:00,0.5557129383087158
16:00:00,0.5605370998382568
16:16:00,0.5302829742431641
16:32:00,0.5515849590301514
16:48:00,1.0731079578399658
17:04:00,1.1213576793670654
17:20:00,1.6528401374816895
17:36:00,0.6031267642974854
17:52:00,1.5870399475097656
18:08:00,0.5964386463165283
18:24:00,0.5790081024169922
18:40:00,0.5851380825042725
18:56:00,1.5808777809143066
19:12:00,1.632370948791504
19:28:00,1.1160318851470947
19:44:00,1.679595947265625
20:00:00,1.6514811515808105
20:16:00,1.1191182136535645
20:32:00,1.2208008766174316
20:48:00,0.6439218521118164
21:04:00,0.5968992710113525
21:20:00,0.5600261688232422
21:36:00,0.5334358215332031
21:52:00,0.521129846572876
22:08:00,0.5103709697723389
22:24:00,0.5065732002258301
22:40:00,0.5069699287414551
22:56:00,0.497730016708374
23:12:00,0.4887511730194092
23:28:00,0.5121920108795166
