,rs_exec_time
00:00:00,
00:02:00,0.01167607307434082
00:04:00,0.010490179061889648
00:06:00,0.010844945907592773
00:08:00,0.011238813400268555
00:10:00,0.013304710388183594
00:12:00,0.011662960052490234
00:14:00,0.012646913528442383
00:16:00,0.01139688491821289
00:18:00,0.010965347290039062
00:20:00,0.00923776626586914
00:22:00,0.010734081268310547
00:24:00,0.011298894882202148
00:26:00,0.013824701309204102
00:28:00,0.011681079864501953
00:30:00,0.01179814338684082
00:32:00,0.010324954986572266
00:34:00,0.013328313827514648
00:36:00,0.013157844543457031
00:38:00,0.012370824813842773
00:40:00,0.013141393661499023
00:42:00,0.012572765350341797
00:44:00,0.013046026229858398
00:46:00,0.04794502258300781
00:48:00,0.013669013977050781
00:50:00,0.012518167495727539
00:52:00,0.01336216926574707
00:54:00,0.012708902359008789
00:56:00,0.015399932861328125
00:58:00,0.013330936431884766
01:00:00,0.013435125350952148
01:02:00,0.013423919677734375
01:04:00,0.013216972351074219
01:06:00,0.013663053512573242
01:08:00,0.014211893081665039
01:10:00,0.014593124389648438
01:12:00,0.012012004852294922
01:14:00,0.014486074447631836
01:16:00,0.018210649490356445
01:18:00,0.0281679630279541
01:20:00,0.021740198135375977
01:22:00,0.0296933650970459
01:24:00,0.016527891159057617
01:26:00,0.0164029598236084
01:28:00,0.016683101654052734
01:30:00,0.015374183654785156
01:32:00,0.016299962997436523
01:34:00,0.014698982238769531
01:36:00,0.020762205123901367
01:38:00,0.020495891571044922
01:40:00,0.019264936447143555
01:42:00,0.018532991409301758
01:44:00,0.017580032348632812
01:46:00,0.019535064697265625
01:48:00,0.015373945236206055
01:50:00,0.01734185218811035
01:52:00,0.01832890510559082
01:54:00,0.016162872314453125
01:56:00,0.01830005645751953
01:58:00,0.018464088439941406
02:00:00,0.01877284049987793
02:02:00,0.018357038497924805
02:04:00,0.01917099952697754
02:06:00,0.017275094985961914
02:08:00,0.017296791076660156
02:10:00,0.017868995666503906
02:12:00,0.01830291748046875
02:14:00,0.015816926956176758
02:16:00,0.01725602149963379
02:18:00,0.018229007720947266
02:20:00,0.017752885818481445
02:22:00,0.017663955688476562
02:24:00,0.017363309860229492
02:26:00,0.01614999771118164
02:28:00,0.018641948699951172
02:30:00,0.019551992416381836
02:32:00,0.04047584533691406
02:34:00,0.019835233688354492
02:36:00,0.019744873046875
02:38:00,0.020594358444213867
02:40:00,0.02135467529296875
02:42:00,0.019603967666625977
02:44:00,0.020576000213623047
02:46:00,0.01980304718017578
02:48:00,0.021140336990356445
02:50:00,0.01953411102294922
02:52:00,0.01942920684814453
02:54:00,0.021198272705078125
02:56:00,0.02126908302307129
02:58:00,0.020003795623779297
03:00:00,0.019960880279541016
03:02:00,0.0218808650970459
03:04:00,0.020700931549072266
03:06:00,0.019984960556030273
03:08:00,0.02013111114501953
03:10:00,0.020664215087890625
03:12:00,0.018861770629882812
03:14:00,0.02023911476135254
03:16:00,0.021057844161987305
03:18:00,0.021159887313842773
03:20:00,0.02219676971435547
03:22:00,0.021322965621948242
03:24:00,0.04361605644226074
03:26:00,0.021924972534179688
03:28:00,0.021182775497436523
03:30:00,0.021872997283935547
03:32:00,0.02196788787841797
03:34:00,0.023716211318969727
03:36:00,0.023062944412231445
03:38:00,0.021372079849243164
03:40:00,0.022156238555908203
03:42:00,0.022264719009399414
03:44:00,0.025802135467529297
03:46:00,0.02397012710571289
03:48:00,0.022103071212768555
03:50:00,0.021320343017578125
03:52:00,0.022669076919555664
