,rs_exec_time
00:00:00,
00:01:30,0.032572031021118164
00:03:00,0.03785967826843262
00:04:30,0.0417022705078125
00:06:00,0.04162764549255371
00:07:30,0.04677248001098633
00:09:00,0.05162453651428223
00:10:30,0.05489015579223633
00:12:00,0.05663037300109863
00:13:30,0.055377960205078125
00:15:00,0.05137276649475098
00:16:30,0.04861569404602051
00:18:00,0.05625343322753906
00:19:30,0.10485053062438965
00:21:00,0.05369973182678223
00:22:30,0.05662655830383301
00:24:00,0.05647897720336914
00:25:30,0.05202126502990723
00:27:00,0.049385786056518555
00:28:30,0.04597616195678711
00:30:00,0.0498049259185791
00:31:30,0.0522465705871582
00:33:00,0.049501895904541016
00:34:30,0.04912257194519043
00:36:00,0.048413753509521484
00:37:30,0.05246686935424805
00:39:00,0.05606675148010254
00:40:30,0.05701708793640137
00:42:00,0.10475349426269531
00:43:30,0.06421661376953125
00:45:00,0.06493330001831055
00:46:30,0.06622958183288574
00:48:00,0.06748676300048828
00:49:30,0.1745460033416748
00:51:00,0.06744575500488281
00:52:30,0.060094356536865234
00:54:00,0.05864548683166504
00:55:30,0.06063127517700195
00:57:00,0.06055951118469238
00:58:30,0.0550839900970459
01:00:00,0.05122709274291992
01:01:30,0.05638551712036133
01:03:00,0.05657076835632324
01:04:30,0.054984331130981445
01:06:00,0.056359052658081055
01:07:30,0.06033515930175781
01:09:00,0.05792117118835449
01:10:30,0.06126737594604492
01:12:00,0.06354045867919922
01:13:30,0.059960126876831055
01:15:00,0.05954766273498535
01:16:30,0.06286430358886719
01:18:00,0.12056279182434082
01:19:30,0.06415104866027832
01:21:00,0.06348180770874023
01:22:30,0.062076568603515625
01:24:00,0.06088662147521973
01:25:30,0.05709099769592285
01:27:00,0.05858159065246582
01:28:30,0.05497598648071289
01:30:00,0.05610966682434082
01:31:30,0.056166887283325195
01:33:00,0.05704760551452637
01:34:30,0.056524038314819336
01:36:00,0.053604841232299805
01:37:30,0.05684781074523926
01:39:00,0.05822348594665527
01:40:30,0.0580744743347168
01:42:00,0.05717754364013672
01:43:30,0.05774664878845215
01:45:00,0.11390137672424316
01:46:30,0.05515885353088379
01:48:00,0.0586545467376709
01:49:30,0.06490397453308105
01:51:00,0.056246280670166016
01:52:30,0.05751633644104004
01:54:00,0.06140851974487305
01:55:30,0.06125903129577637
01:57:00,0.05971789360046387
01:58:30,0.06000161170959473
02:00:00,0.060053110122680664
02:01:30,0.05865931510925293
02:03:00,0.06183791160583496
02:04:30,0.06378984451293945
02:06:00,0.06082487106323242
02:07:30,0.06444144248962402
02:09:00,0.06267976760864258
02:10:30,0.058809757232666016
02:12:00,0.06034588813781738
02:13:30,0.11548447608947754
02:15:00,0.05353879928588867
02:16:30,0.055445194244384766
02:18:00,0.05961799621582031
02:19:30,0.060059309005737305
02:21:00,0.06286311149597168
02:22:30,0.06398844718933105
02:24:00,0.05917501449584961
02:25:30,0.0621182918548584
02:27:00,0.06641292572021484
02:28:30,0.062957763671875
