,rs_exec_time
00:00:00,
00:02:30,0.022810697555541992
00:05:00,0.05253863334655762
00:07:30,0.11047506332397461
00:10:00,0.04148578643798828
00:12:30,0.04662370681762695
00:15:00,0.17464160919189453
00:17:30,0.09806013107299805
00:20:00,0.28885531425476074
00:22:30,0.10239982604980469
00:25:00,0.06206846237182617
00:27:30,0.06332039833068848
00:30:00,0.0594484806060791
00:32:30,0.06151151657104492
00:35:00,0.0617215633392334
00:37:30,0.06013011932373047
00:40:00,0.061238765716552734
00:42:30,0.1942768096923828
00:45:00,0.17448163032531738
00:47:30,0.13974833488464355
00:50:00,0.3193199634552002
00:52:30,0.6134183406829834
00:55:00,0.7515912055969238
00:57:30,0.2934684753417969
01:00:00,0.15397381782531738
01:02:30,0.19093084335327148
01:05:00,0.18923473358154297
01:07:30,0.07883167266845703
01:10:00,0.2088320255279541
01:12:30,0.42002296447753906
01:15:00,0.12663984298706055
01:17:30,0.13299179077148438
01:20:00,0.11863446235656738
01:22:30,0.2621636390686035
01:25:00,0.1258373260498047
01:27:30,0.0786600112915039
01:30:00,0.2970867156982422
01:32:30,0.0767829418182373
01:35:00,0.12643790245056152
01:37:30,0.07104039192199707
01:40:00,0.15631651878356934
01:42:30,0.06833600997924805
01:45:00,0.12373542785644531
01:47:30,0.0743112564086914
01:50:00,0.0749349594116211
01:52:30,0.1336052417755127
01:55:00,0.2640073299407959
01:57:30,0.3236515522003174
02:00:00,0.08915996551513672
02:02:30,0.312222957611084
02:05:00,0.08102250099182129
02:07:30,0.0794668197631836
02:10:00,0.08072042465209961
02:12:30,0.07859063148498535
02:15:00,0.11562108993530273
02:17:30,0.13399291038513184
02:20:00,0.2205805778503418
02:22:30,0.08951807022094727
02:25:00,0.28652167320251465
02:27:30,0.09133076667785645
02:30:00,0.48380541801452637
02:32:30,0.44736742973327637
02:35:00,0.31474804878234863
02:37:30,0.09824824333190918
02:40:00,0.09445881843566895
02:42:30,0.2652139663696289
02:45:00,0.41497206687927246
02:47:30,0.8609178066253662
02:50:00,0.31150031089782715
02:52:30,0.13597464561462402
02:55:00,0.16239261627197266
