time,rs_exec_time
00:00:00,
00:02:00,0.259493350982666
00:04:00,0.34051513671875
00:06:00,0.26376795768737793
00:08:00,0.3665032386779785
00:10:00,0.359452486038208
00:12:00,0.27312397956848145
00:14:00,0.37496280670166016
00:16:00,0.2749009132385254
00:18:00,0.3748197555541992
00:20:00,0.6197085380554199
00:22:00,0.3929715156555176
00:24:00,0.28090858459472656
00:26:00,0.377368688583374
00:28:00,0.27020883560180664
00:30:00,0.35921382904052734
00:32:00,0.352825403213501
00:34:00,0.27339696884155273
00:36:00,0.3780040740966797
00:38:00,0.2725369930267334
00:40:00,0.36561155319213867
00:42:00,0.34960055351257324
00:44:00,0.2725083827972412
00:46:00,0.3723926544189453
00:48:00,0.26956653594970703
00:50:00,0.3775978088378906
00:52:00,0.2725260257720947
00:54:00,0.3538198471069336
00:56:00,0.3498344421386719
00:58:00,0.27014756202697754
01:00:00,0.3722097873687744
01:02:00,0.2711009979248047
01:04:00,0.36113858222961426
01:06:00,0.36339402198791504
01:08:00,0.27103185653686523
01:10:00,0.38263487815856934
01:12:00,0.2772946357727051
01:14:00,0.36514735221862793
01:16:00,0.6320438385009766
01:18:00,0.38226747512817383
01:20:00,0.27558422088623047
01:22:00,0.3693711757659912
01:24:00,0.34701037406921387
01:26:00,0.27736759185791016
01:28:00,0.3655848503112793
01:30:00,0.273897647857666
01:32:00,0.38001561164855957
01:34:00,0.3611452579498291
01:36:00,0.28023695945739746
01:38:00,0.6401033401489258
01:40:00,0.3736903667449951
01:42:00,0.36829614639282227
01:44:00,0.2809445858001709
01:46:00,0.37438273429870605
01:48:00,0.2721433639526367
01:50:00,0.37067151069641113
01:52:00,0.2734713554382324
01:54:00,0.27144765853881836
01:56:00,0.35219788551330566
01:58:00,0.2802128791809082
02:00:00,0.37735843658447266
02:02:00,0.27672433853149414
02:04:00,0.7056493759155273
02:06:00,0.28250885009765625
02:08:00,0.41695141792297363
02:10:00,0.2752807140350342
02:12:00,0.35765933990478516
02:14:00,0.34966135025024414
02:16:00,0.2758617401123047
02:18:00,0.3784470558166504
02:20:00,0.2770407199859619
02:22:00,0.36197924613952637
02:24:00,0.3578178882598877
02:26:00,0.27550768852233887
02:28:00,0.37184953689575195
02:30:00,0.27783966064453125
02:32:00,0.36461615562438965
02:34:00,0.36106181144714355
02:36:00,0.286607027053833
02:38:00,0.3827941417694092
02:40:00,0.2776672840118408
02:42:00,0.27104687690734863
02:44:00,0.35885095596313477
02:46:00,0.2760167121887207
02:48:00,0.3765065670013428
02:50:00,0.3616979122161865
02:52:00,0.2791457176208496
02:54:00,0.37670111656188965
02:56:00,0.28232884407043457
02:58:00,0.3766818046569824
03:00:00,0.6431281566619873
03:02:00,0.3837013244628906
03:04:00,0.27767419815063477
03:06:00,0.3839836120605469
03:08:00,0.6418612003326416
03:10:00,0.3879709243774414
03:12:00,0.28441739082336426
03:14:00,0.37803077697753906
03:16:00,0.3615987300872803
03:18:00,0.2794046401977539
03:20:00,0.3791210651397705
03:22:00,0.2800936698913574
03:24:00,0.3745882511138916
03:26:00,0.37265753746032715
03:28:00,0.2859067916870117
03:30:00,0.38976407051086426
03:32:00,0.2802259922027588
03:34:00,0.37905192375183105
03:36:00,0.6463966369628906
03:38:00,0.6676480770111084
03:40:00,0.3757588863372803
03:42:00,0.3778994083404541
03:44:00,0.2901766300201416
03:46:00,0.383159875869751
03:48:00,0.285930871963501
03:50:00,0.3856844902038574
03:52:00,0.36614394187927246
03:54:00,0.28180861473083496
03:56:00,0.39648890495300293
03:58:00,0.28168439865112305
04:00:00,0.28204989433288574
04:02:00,0.36126041412353516
04:04:00,0.28356099128723145
04:06:00,0.38008666038513184
04:08:00,0.3624396324157715
04:10:00,0.28219151496887207
04:12:00,0.3818938732147217
04:14:00,0.2812213897705078
04:16:00,0.37872743606567383
04:18:00,0.367459774017334
04:20:00,0.27924394607543945
04:22:00,0.3971707820892334
04:24:00,0.28375816345214844
04:26:00,0.3769218921661377
04:28:00,0.37032318115234375
04:30:00,0.285017728805542
04:32:00,0.38736867904663086
04:34:00,0.3710291385650635
04:36:00,0.29300689697265625
04:38:00,0.3945133686065674
04:40:00,0.28385329246520996
04:42:00,0.39154696464538574
04:44:00,0.6482944488525391
04:46:00,0.3820366859436035
04:48:00,0.656238317489624
04:50:00,0.41199731826782227
04:52:00,0.2890894412994385
04:54:00,0.39446043968200684
04:56:00,0.2843036651611328
04:58:00,0.3724215030670166
05:00:00,0.37006115913391113
05:02:00,0.2866487503051758
05:04:00,0.38994550704956055
