,rs_exec_time
00:00:00,
00:02:30,0.04669356346130371
00:05:00,0.05827617645263672
00:07:30,0.11419987678527832
00:10:00,0.08487200736999512
00:12:30,0.09226846694946289
00:15:00,0.33595967292785645
00:17:30,0.30722808837890625
00:20:00,0.4213392734527588
00:22:30,0.19306302070617676
00:25:00,0.21143531799316406
00:27:30,0.3157334327697754
00:30:00,0.35506296157836914
00:32:30,0.28687405586242676
00:35:00,1.0632789134979248
00:37:30,1.0322961807250977
00:40:00,0.49754786491394043
00:42:30,0.2839522361755371
00:45:00,0.1424117088317871
00:47:30,0.25431323051452637
00:50:00,0.13458585739135742
00:52:30,0.2397916316986084
00:55:00,0.6006917953491211
00:57:30,0.311722993850708
01:00:00,0.36745357513427734
01:02:30,0.4743678569793701
01:05:00,0.1375422477722168
01:07:30,0.511751651763916
01:10:00,0.22766470909118652
01:12:30,0.12975168228149414
01:15:00,0.13197612762451172
01:17:30,0.22874736785888672
01:20:00,0.3617548942565918
01:22:30,0.2118818759918213
01:25:00,0.31500887870788574
01:27:30,0.12003827095031738
01:30:00,0.23176288604736328
01:32:30,0.24421381950378418
01:35:00,0.12279677391052246
01:37:30,0.13030552864074707
01:40:00,0.242750883102417
01:42:30,0.13977503776550293
01:45:00,0.661203145980835
01:47:30,0.2384781837463379
01:50:00,0.14336514472961426
01:52:30,0.30358242988586426
01:55:00,0.14604449272155762
01:57:30,0.35247302055358887
02:00:00,0.12680363655090332
02:02:30,0.6992697715759277
02:05:00,0.44913339614868164
02:07:30,0.18592500686645508
02:10:00,0.14292073249816895
02:12:30,0.1345996856689453
02:15:00,0.3527100086212158
02:17:30,0.1362152099609375
02:20:00,0.14044570922851562
02:22:30,0.4269251823425293
02:25:00,0.2605140209197998
02:27:30,0.6083767414093018
02:30:00,1.4182605743408203
02:32:30,0.6744585037231445
02:35:00,0.2677741050720215
02:37:30,0.1442863941192627
02:40:00,0.29006409645080566
02:42:30,0.12759757041931152
02:45:00,0.24768781661987305
02:47:30,0.2536327838897705
02:50:00,0.32299017906188965
02:52:30,0.3926067352294922
02:55:00,0.16235756874084473
02:57:30,0.6101391315460205
03:00:00,0.5044152736663818
03:02:30,0.20122575759887695
03:05:00,0.1482524871826172
03:07:30,0.9060864448547363
03:10:00,0.5309197902679443
03:12:30,0.20614147186279297
03:15:00,0.27609729766845703
03:17:30,0.1521928310394287
03:20:00,0.2819540500640869
03:22:30,0.14510011672973633
03:25:00,0.20343565940856934
03:27:30,0.16176486015319824
03:30:00,0.15775680541992188
03:32:30,0.15717744827270508
03:35:00,1.0642857551574707
03:37:30,0.6222307682037354
03:40:00,0.80660080909729
03:42:30,1.489654302597046
03:45:00,1.1694273948669434
03:47:30,0.2949554920196533
03:50:00,0.1652841567993164
03:52:30,0.15935373306274414
03:55:00,0.20979857444763184
03:57:30,0.3000924587249756
04:00:00,0.1733849048614502
04:02:30,0.17206168174743652
04:05:00,0.9264187812805176
04:07:30,0.8985309600830078
04:10:00,0.17433643341064453
04:12:30,0.5020847320556641
04:15:00,0.6375057697296143
04:17:30,0.17246413230895996
04:20:00,1.0948941707611084
04:22:30,1.5576751232147217
04:25:00,0.9907989501953125
04:27:30,0.3387415409088135
04:30:00,0.19044923782348633
04:32:30,0.7371776103973389
04:35:00,1.429335117340088
04:37:30,0.8264925479888916
04:40:00,0.48279261589050293
04:42:30,0.32988643646240234
04:45:00,0.22050738334655762
04:47:30,0.45017409324645996
04:50:00,0.689504861831665
04:52:30,1.0560171604156494
04:55:00,0.17292213439941406
04:57:30,0.6026921272277832
05:00:00,0.669736385345459
05:02:30,0.8770418167114258
05:05:00,0.6778254508972168
05:07:30,1.4507355690002441
05:10:00,0.8334569931030273
05:12:30,0.1933300495147705
05:15:00,0.19158363342285156
05:17:30,0.37902116775512695
05:20:00,0.3274862766265869
05:22:30,0.18007731437683105
05:25:00,0.5378313064575195
05:27:30,0.34685468673706055
05:30:00,0.37491798400878906
05:32:30,0.5269663333892822
05:35:00,1.073456048965454
05:37:30,0.6465885639190674
05:40:00,0.5778601169586182
05:42:30,1.2006721496582031
05:45:00,0.38878726959228516
05:47:30,0.19434881210327148
05:50:00,0.5602664947509766
05:52:30,0.4879922866821289
05:55:00,0.5579409599304199
05:57:30,0.1932997703552246
06:00:00,0.19910049438476562
06:02:30,0.9357669353485107
06:05:00,1.2540223598480225
06:07:30,0.20964527130126953
06:10:00,0.4574406147003174
06:12:30,0.599977970123291
06:15:00,0.6190564632415771
06:17:30,0.8197546005249023
06:20:00,0.6644926071166992
06:22:30,0.3886840343475342
06:25:00,0.860661506652832
06:27:30,0.6433196067810059
06:30:00,1.5504894256591797
06:32:30,0.6266269683837891
06:35:00,0.8428342342376709
06:37:30,0.9544427394866943
06:40:00,0.20088863372802734
06:42:30,0.7307417392730713
06:45:00,0.19876599311828613
06:47:30,0.9903564453125
06:50:00,0.9445960521697998
06:52:30,2.038086414337158
06:55:00,0.7684426307678223
06:57:30,0.6221563816070557
07:00:00,0.21535444259643555
07:02:30,0.21755075454711914
07:05:00,0.4477508068084717
07:07:30,0.41916942596435547
07:10:00,0.6247222423553467
07:12:30,0.40207600593566895
07:15:00,0.43340635299682617
07:17:30,0.4030637741088867
07:20:00,1.2223472595214844
07:22:30,0.3752899169921875
07:25:00,0.2712738513946533
07:27:30,0.21099519729614258
07:30:00,0.4104902744293213
07:32:30,0.2765219211578369
07:35:00,0.23530125617980957
07:37:30,0.4237518310546875
07:40:00,1.9637565612792969
07:42:30,1.633744716644287
07:45:00,0.6221122741699219
07:47:30,0.44051408767700195
07:50:00,0.21453571319580078
07:52:30,0.2128620147705078
07:55:00,1.2599213123321533
07:57:30,1.3491387367248535
08:00:00,0.4780874252319336
08:02:30,0.8762814998626709
08:05:00,1.0947215557098389
08:07:30,0.5221340656280518
08:10:00,1.6857643127441406
08:12:30,1.6526944637298584
08:15:00,1.8006229400634766
08:17:30,0.4622187614440918
08:20:00,1.7058594226837158
08:22:30,1.511540412902832
08:25:00,1.5050013065338135
08:27:30,0.40767598152160645
08:30:00,0.286160945892334
08:32:30,0.22719097137451172
08:35:00,0.224320650100708
08:37:30,0.22563672065734863
08:40:00,0.4848761558532715
08:42:30,0.5218732357025146
08:45:00,0.23863840103149414
08:47:30,0.23444724082946777
08:50:00,0.4888441562652588
08:52:30,0.617180347442627
08:55:00,0.46521997451782227
08:57:30,0.506101131439209
