,rs_exec_time
00:00:00,
00:07:00,0.0323636531829834
00:14:00,0.04236197471618652
00:21:00,0.05736374855041504
00:28:00,0.06968975067138672
00:35:00,0.07701230049133301
00:42:00,0.1300969123840332
00:49:00,0.07475042343139648
00:56:00,0.14845824241638184
01:03:00,0.07540535926818848
01:10:00,0.06567072868347168
01:17:00,0.06592488288879395
01:24:00,0.06621479988098145
01:31:00,0.07553458213806152
01:38:00,0.08555960655212402
01:45:00,0.13385629653930664
01:52:00,0.07718181610107422
01:59:00,0.15256547927856445
02:06:00,0.07655835151672363
02:13:00,0.0638723373413086
02:20:00,0.07457375526428223
02:27:00,0.08486604690551758
02:34:00,0.08877682685852051
02:41:00,0.16828083992004395
02:48:00,0.08648562431335449
02:55:00,0.08288288116455078
03:02:00,0.13756108283996582
03:09:00,0.08283519744873047
03:16:00,0.09301972389221191
03:23:00,0.09366822242736816
03:30:00,0.09813117980957031
03:37:00,0.17832517623901367
03:44:00,0.1090993881225586
03:51:00,0.09820079803466797
03:58:00,0.09684133529663086
04:05:00,0.09589648246765137
04:12:00,0.1585686206817627
04:19:00,0.20389938354492188
04:26:00,0.18509316444396973
04:33:00,0.09973716735839844
04:40:00,0.09953022003173828
04:47:00,0.08483266830444336
04:54:00,0.09298324584960938
05:01:00,0.16755056381225586
05:08:00,0.11797428131103516
05:15:00,0.12025976181030273
05:22:00,0.11522078514099121
05:29:00,0.10301709175109863
05:36:00,0.09724879264831543
05:43:00,0.09998202323913574
05:50:00,0.11101722717285156
05:57:00,0.10282444953918457
06:04:00,0.17458009719848633
06:11:00,0.1101534366607666
06:18:00,0.21235108375549316
06:25:00,0.11277174949645996
06:32:00,0.10599946975708008
06:39:00,0.09632086753845215
06:46:00,0.10588216781616211
06:53:00,0.16797566413879395
07:00:00,0.11400556564331055
07:07:00,0.11927103996276855
07:14:00,0.12251424789428711
07:21:00,0.12653017044067383
07:28:00,0.11705207824707031
07:35:00,0.23642992973327637
07:42:00,0.1766672134399414
07:49:00,0.11230087280273438
07:56:00,0.11767268180847168
08:03:00,0.1265101432800293
08:10:00,0.12384986877441406
08:17:00,0.1347506046295166
08:24:00,0.13920092582702637
08:31:00,0.20044541358947754
08:38:00,0.14402008056640625
08:45:00,0.12836766242980957
08:52:00,0.11878657341003418
08:59:00,0.12490129470825195
09:06:00,0.12964510917663574
09:13:00,0.21284914016723633
09:20:00,0.2767829895019531
09:27:00,0.1423349380493164
09:34:00,0.12789463996887207
09:41:00,0.25274038314819336
09:48:00,0.20337796211242676
09:55:00,0.1504678726196289
10:02:00,0.14099335670471191
10:09:00,0.14284515380859375
10:16:00,0.2789285182952881
10:23:00,0.20312213897705078
10:30:00,0.13329720497131348
10:37:00,0.13528060913085938
10:44:00,0.14963173866271973
10:51:00,0.14734339714050293
10:58:00,0.2248828411102295
11:05:00,0.15198564529418945
11:12:00,0.1473524570465088
11:19:00,0.15865802764892578
11:26:00,0.1563129425048828
11:33:00,0.1493823528289795
11:40:00,0.22695255279541016
11:47:00,0.43005800247192383
11:54:00,0.16415619850158691
12:01:00,0.20903849601745605
12:08:00,0.1541597843170166
12:15:00,0.15877962112426758
12:22:00,0.15954375267028809
12:29:00,0.15837669372558594
12:36:00,0.22084856033325195
12:43:00,0.16273832321166992
12:50:00,0.2917466163635254
12:57:00,0.16561079025268555
13:04:00,0.1674818992614746
13:11:00,0.20986723899841309
13:18:00,0.47505807876586914
13:25:00,0.23663806915283203
13:32:00,0.16270756721496582
13:39:00,0.3257589340209961
13:46:00,0.16156959533691406
13:53:00,0.21999287605285645
14:00:00,0.4452488422393799
14:07:00,0.5529522895812988
14:14:00,0.3110802173614502
14:21:00,0.16175103187561035
14:28:00,0.2362232208251953
14:35:00,0.17392325401306152
14:42:00,0.16687870025634766
14:49:00,0.17824149131774902
14:56:00,0.18753528594970703
15:03:00,0.24075841903686523
15:10:00,0.18026518821716309
15:17:00,0.17030978202819824
15:24:00,0.1743302345275879
15:31:00,0.2400364875793457
15:38:00,0.17785096168518066
15:45:00,0.17891645431518555
15:52:00,0.16665005683898926
15:59:00,0.17046403884887695
16:06:00,0.2410743236541748
16:13:00,0.18041110038757324
16:20:00,0.17589640617370605
16:27:00,0.1777791976928711
16:34:00,0.24205994606018066
16:41:00,0.17719793319702148
16:48:00,0.18488621711730957
16:55:00,0.18328642845153809
17:02:00,0.24480986595153809
17:09:00,0.18292617797851562
17:16:00,0.18837738037109375
17:23:00,0.18066120147705078
17:30:00,0.24825429916381836
17:37:00,0.19190001487731934
17:44:00,0.18455147743225098
17:51:00,0.2995917797088623
17:58:00,0.2602982521057129
18:05:00,1.1242578029632568
18:12:00,0.21465802192687988
18:19:00,0.19633746147155762
18:26:00,0.26982951164245605
18:33:00,0.2125263214111328
18:40:00,0.20865440368652344
18:47:00,0.2161421775817871
18:54:00,0.28112363815307617
19:01:00,0.21372628211975098
19:08:00,0.24784302711486816
19:15:00,0.20986223220825195
19:22:00,0.26772236824035645
19:29:00,0.21251916885375977
19:36:00,0.21651530265808105
19:43:00,0.28507089614868164
19:50:00,0.2165813446044922
19:57:00,0.20754551887512207
20:04:00,0.2251133918762207
20:11:00,0.28034019470214844
20:18:00,0.22252607345581055
20:25:00,0.2345569133758545
20:32:00,0.22281694412231445
20:39:00,0.28466057777404785
20:46:00,0.23154878616333008
20:53:00,0.22159481048583984
21:00:00,0.28368711471557617
21:07:00,0.2172560691833496
21:14:00,0.20978736877441406
21:21:00,0.19000840187072754
21:28:00,0.24681520462036133
21:35:00,0.182464599609375
21:42:00,0.18358421325683594
21:49:00,0.25383710861206055
21:56:00,0.18152570724487305
22:03:00,0.18268227577209473
22:10:00,0.18060731887817383
22:17:00,0.24999117851257324
22:24:00,0.18129992485046387
22:31:00,0.18141412734985352
22:38:00,0.18304038047790527
22:45:00,0.24088001251220703
22:52:00,0.1777496337890625
22:59:00,0.1798417568206787
23:06:00,0.1814100742340088
23:13:00,0.24251961708068848
23:20:00,0.1839599609375
23:27:00,0.18268275260925293
23:34:00,0.2436528205871582
23:41:00,0.1818397045135498
23:48:00,0.18524456024169922
