time,rs_exec_time
00:00:00,
00:15:00,0.041821956634521484
00:30:00,0.1550290584564209
00:45:00,0.11299896240234375
01:00:00,0.10533976554870605
01:15:00,0.1087636947631836
01:30:00,0.1189110279083252
01:45:00,0.12248611450195312
02:00:00,0.1748828887939453
02:15:00,0.10962486267089844
02:30:00,0.1108407974243164
02:45:00,0.1074831485748291
03:00:00,0.11434769630432129
03:15:00,0.15355682373046875
03:30:00,0.12422609329223633
03:45:00,0.12186408042907715
04:00:00,0.17081093788146973
04:15:00,0.16413092613220215
04:30:00,0.21425509452819824
04:45:00,0.17081785202026367
05:00:00,0.18380284309387207
05:15:00,0.1525120735168457
05:30:00,0.19490575790405273
05:45:00,0.15363502502441406
06:00:00,0.15319108963012695
06:15:00,0.20106005668640137
06:30:00,0.23398804664611816
06:45:00,0.17437219619750977
07:00:00,0.23244094848632812
07:15:00,0.16663694381713867
07:30:00,0.17337584495544434
07:45:00,0.254810094833374
08:00:00,0.18117928504943848
08:15:00,0.20241999626159668
08:30:00,0.23159003257751465
08:45:00,0.21285676956176758
09:00:00,0.19607806205749512
09:15:00,0.2543649673461914
09:30:00,0.18996000289916992
09:45:00,0.19035577774047852
10:00:00,0.24937701225280762
10:15:00,0.1954960823059082
10:30:00,0.26327967643737793
10:45:00,0.23511886596679688
11:00:00,0.2648921012878418
11:15:00,0.22643828392028809
11:30:00,0.21550512313842773
11:45:00,0.31080102920532227
12:00:00,0.223283052444458
12:15:00,0.2815737724304199
12:30:00,0.23487281799316406
12:45:00,0.288485050201416
13:00:00,0.22810912132263184
13:15:00,0.27562594413757324
13:30:00,0.23035502433776855
13:45:00,0.29024600982666016
14:00:00,0.23780202865600586
14:15:00,0.29024410247802734
14:30:00,0.23982810974121094
14:45:00,0.2996199131011963
15:00:00,0.2654697895050049
15:15:00,0.3105618953704834
15:30:00,0.253917932510376
15:45:00,0.30095410346984863
16:00:00,0.2946197986602783
16:15:00,0.2692117691040039
16:30:00,0.4913759231567383
16:45:00,0.3147249221801758
17:00:00,0.2971639633178711
17:15:00,0.26587510108947754
17:30:00,0.3582780361175537
17:45:00,0.2996680736541748
18:00:00,0.4858722686767578
18:15:00,0.560797929763794
18:30:00,0.3464679718017578
18:45:00,0.2859201431274414
19:00:00,0.3316671848297119
19:15:00,0.4097011089324951
19:30:00,0.39857912063598633
19:45:00,0.35616374015808105
20:00:00,0.32962894439697266
20:15:00,0.3733193874359131
20:30:00,0.33472466468811035
20:45:00,0.34478092193603516
21:00:00,0.40784788131713867
21:15:00,0.3702261447906494
21:30:00,0.334061861038208
21:45:00,0.09757590293884277
22:00:00,0.10700583457946777
22:15:00,0.09584879875183105
22:30:00,0.09968900680541992
22:45:00,0.11069989204406738
23:00:00,0.0992269515991211
23:15:00,0.21346521377563477
23:30:00,0.15090584754943848
