,rs_exec_time
00:00:00,
00:02:00,0.032233238220214844
00:04:00,0.037322044372558594
00:06:00,0.04166674613952637
00:08:00,0.04524064064025879
00:10:00,0.047609806060791016
00:12:00,0.04594779014587402
00:14:00,0.05105948448181152
00:16:00,0.05396723747253418
00:18:00,0.05664229393005371
00:20:00,0.052570343017578125
00:22:00,0.04959917068481445
00:24:00,0.050266265869140625
00:26:00,0.054808855056762695
00:28:00,0.05583977699279785
00:30:00,0.055445194244384766
00:32:00,0.05161142349243164
00:34:00,0.10628056526184082
00:36:00,0.05167198181152344
00:38:00,0.05226397514343262
00:40:00,0.05356001853942871
00:42:00,0.0565335750579834
00:44:00,0.05966353416442871
00:46:00,0.061071157455444336
00:48:00,0.05473446846008301
00:50:00,0.06347942352294922
00:52:00,0.06281495094299316
00:54:00,0.058138132095336914
00:56:00,0.1062002182006836
00:58:00,0.06080222129821777
01:00:00,0.06178569793701172
01:02:00,0.06089043617248535
01:04:00,0.05473971366882324
01:06:00,0.053334712982177734
01:08:00,0.05351567268371582
01:10:00,0.11337494850158691
01:12:00,0.05592703819274902
01:14:00,0.054387807846069336
01:16:00,0.052059173583984375
01:18:00,0.05424213409423828
01:20:00,0.05052661895751953
01:22:00,0.05301165580749512
01:24:00,0.05556845664978027
01:26:00,0.051044464111328125
01:28:00,0.05375862121582031
01:30:00,0.052530765533447266
01:32:00,0.057709693908691406
01:34:00,0.05703425407409668
01:36:00,0.05821537971496582
01:38:00,0.06121659278869629
01:40:00,0.06040048599243164
01:42:00,0.057539939880371094
01:44:00,0.059389352798461914
01:46:00,0.18224143981933594
01:48:00,0.11861181259155273
01:50:00,0.11659812927246094
01:52:00,0.11182379722595215
01:54:00,0.06172323226928711
01:56:00,0.05829763412475586
01:58:00,0.05762600898742676
02:00:00,0.056060791015625
02:02:00,0.05774188041687012
02:04:00,0.0601346492767334
02:06:00,0.055109500885009766
02:08:00,0.05866408348083496
02:10:00,0.06249594688415527
02:12:00,0.06340956687927246
02:14:00,0.06277751922607422
02:16:00,0.06945395469665527
02:18:00,0.12395429611206055
02:20:00,0.066497802734375
02:22:00,0.06518101692199707
02:24:00,0.06273460388183594
02:26:00,0.11740899085998535
02:28:00,0.11290693283081055
02:30:00,0.06474065780639648
02:32:00,0.061914920806884766
02:34:00,0.06457138061523438
02:36:00,0.06571412086486816
02:38:00,0.06617546081542969
02:40:00,0.06853842735290527
02:42:00,0.06710124015808105
02:44:00,0.07108139991760254
02:46:00,0.1258866786956787
02:48:00,0.06704378128051758
02:50:00,0.06414461135864258
02:52:00,0.0683586597442627
02:54:00,0.06365394592285156
02:56:00,0.060033321380615234
02:58:00,0.06267023086547852
03:00:00,0.06225776672363281
03:02:00,0.06553840637207031
03:04:00,0.06609654426574707
03:06:00,0.058951377868652344
03:08:00,0.06224822998046875
03:10:00,0.06593775749206543
03:12:00,0.06372404098510742
03:14:00,0.06694960594177246
03:16:00,0.06296014785766602
03:18:00,0.12263798713684082
03:20:00,0.06709861755371094
03:22:00,0.0680227279663086
03:24:00,0.06435942649841309
03:26:00,0.06082272529602051
03:28:00,0.05817103385925293
03:30:00,0.06098365783691406
03:32:00,0.06121492385864258
03:34:00,0.06201028823852539
03:36:00,0.06075119972229004
03:38:00,0.06090879440307617
03:40:00,0.05884599685668945
03:42:00,0.06108522415161133
03:44:00,0.06441211700439453
03:46:00,0.06501221656799316
03:48:00,0.06669044494628906
03:50:00,0.06381464004516602
03:52:00,0.12749028205871582
03:54:00,0.06733560562133789
03:56:00,0.06412839889526367
03:58:00,0.0656123161315918
