,rs_exec_time
00:00:00,
00:02:00,0.032689571380615234
00:04:00,0.03759193420410156
00:06:00,0.04109048843383789
00:08:00,0.04652094841003418
00:10:00,0.05033254623413086
00:12:00,0.046929359436035156
00:14:00,0.055490732192993164
00:16:00,0.05412578582763672
00:18:00,0.05615115165710449
00:20:00,0.06315374374389648
00:22:00,0.05908513069152832
00:24:00,0.06084609031677246
00:26:00,0.06175065040588379
00:28:00,0.05870318412780762
00:30:00,0.05471348762512207
00:32:00,0.05612349510192871
00:34:00,0.055284976959228516
00:36:00,0.05422091484069824
00:38:00,0.05990743637084961
00:40:00,0.05965995788574219
00:42:00,0.05732250213623047
00:44:00,0.10892319679260254
00:46:00,0.10922455787658691
00:48:00,0.058886051177978516
00:50:00,0.05988144874572754
00:52:00,0.06563019752502441
00:54:00,0.06678080558776855
00:56:00,0.0628964900970459
00:58:00,0.060509443283081055
01:00:00,0.059328556060791016
01:02:00,0.05354809761047363
01:04:00,0.053926944732666016
01:06:00,0.05625438690185547
01:08:00,0.05593562126159668
01:10:00,0.05237150192260742
01:12:00,0.06345915794372559
01:14:00,0.06640505790710449
01:16:00,0.06355667114257812
01:18:00,0.09874749183654785
01:20:00,0.12218499183654785
01:22:00,0.1741480827331543
01:24:00,0.056818485260009766
01:26:00,0.1778099536895752
01:28:00,0.061334848403930664
01:30:00,0.07311749458312988
01:32:00,0.0648658275604248
01:34:00,0.06480073928833008
01:36:00,0.11090278625488281
01:38:00,0.06400656700134277
01:40:00,0.06306958198547363
01:42:00,0.057105064392089844
01:44:00,0.06126880645751953
01:46:00,0.05723929405212402
01:48:00,0.05465364456176758
01:50:00,0.05476641654968262
01:52:00,0.05896425247192383
01:54:00,0.05422329902648926
01:56:00,0.11323809623718262
01:58:00,0.0673372745513916
02:00:00,0.05561327934265137
02:02:00,0.10128355026245117
02:04:00,0.061562538146972656
02:06:00,0.05834460258483887
02:08:00,0.06168341636657715
02:10:00,0.06003308296203613
02:12:00,0.055648088455200195
02:14:00,0.05962085723876953
02:16:00,0.062294960021972656
02:18:00,0.06374239921569824
02:20:00,0.06495380401611328
02:22:00,0.06090545654296875
02:24:00,0.059502363204956055
02:26:00,0.06488656997680664
02:28:00,0.06505250930786133
02:30:00,0.12142705917358398
02:32:00,0.06051373481750488
02:34:00,0.06106996536254883
02:36:00,0.06237936019897461
02:38:00,0.05986928939819336
02:40:00,0.06221127510070801
02:42:00,0.06648111343383789
02:44:00,0.058783769607543945
02:46:00,0.06371021270751953
02:48:00,0.06705570220947266
02:50:00,0.12308859825134277
02:52:00,0.11432242393493652
02:54:00,0.06534981727600098
02:56:00,0.06847095489501953
02:58:00,0.06881189346313477
03:00:00,0.06551265716552734
03:02:00,0.057662248611450195
03:04:00,0.06376123428344727
03:06:00,0.06649112701416016
03:08:00,0.12187957763671875
03:10:00,0.06299304962158203
03:12:00,0.07345032691955566
03:14:00,0.06342601776123047
03:16:00,0.06487298011779785
03:18:00,0.06576728820800781
03:20:00,0.06758284568786621
03:22:00,0.0632026195526123
03:24:00,0.06189775466918945
03:26:00,0.0626821517944336
03:28:00,0.062340736389160156
03:30:00,0.06136512756347656
03:32:00,0.06365394592285156
03:34:00,0.0642087459564209
03:36:00,0.06128883361816406
03:38:00,0.06443095207214355
03:40:00,0.06326937675476074
03:42:00,0.06080055236816406
03:44:00,0.11494970321655273
03:46:00,0.06650948524475098
03:48:00,0.07217717170715332
03:50:00,0.13241982460021973
03:52:00,0.06616783142089844
03:54:00,0.06291484832763672
03:56:00,0.06901693344116211
03:58:00,0.06920623779296875
04:00:00,0.06696534156799316
04:02:00,0.0659177303314209
04:04:00,0.06574201583862305
04:06:00,0.06590437889099121
04:08:00,0.06606936454772949
04:10:00,0.06721735000610352
04:12:00,0.06122159957885742
04:14:00,0.05856680870056152
04:16:00,0.06409811973571777
04:18:00,0.07330799102783203
04:20:00,0.0715324878692627
