,rs_exec_time
00:00:00,
00:02:00,0.03201699256896973
00:04:00,0.03683590888977051
00:06:00,0.04136252403259277
00:08:00,0.04495716094970703
00:10:00,0.04705548286437988
00:12:00,0.04437446594238281
00:14:00,0.05047774314880371
00:16:00,0.0530550479888916
00:18:00,0.054932594299316406
00:20:00,0.054548025131225586
00:22:00,0.05537772178649902
00:24:00,0.05539989471435547
00:26:00,0.053647518157958984
00:28:00,0.0556035041809082
00:30:00,0.05728554725646973
00:32:00,0.05362701416015625
00:34:00,0.05248880386352539
00:36:00,0.054427385330200195
00:38:00,0.0575709342956543
00:40:00,0.05818462371826172
00:42:00,0.05303049087524414
00:44:00,0.0561370849609375
00:46:00,0.05657458305358887
00:48:00,0.0560002326965332
00:50:00,0.04848051071166992
00:52:00,0.05245065689086914
00:54:00,0.10622406005859375
00:56:00,0.05374646186828613
00:58:00,0.053090810775756836
01:00:00,0.05358171463012695
01:02:00,0.04981493949890137
01:04:00,0.04727339744567871
01:06:00,0.04963564872741699
01:08:00,0.05200767517089844
01:10:00,0.04966568946838379
01:12:00,0.053952932357788086
01:14:00,0.05483293533325195
01:16:00,0.05086374282836914
01:18:00,0.09964704513549805
01:20:00,0.0585019588470459
01:22:00,0.06168413162231445
01:24:00,0.0565338134765625
01:26:00,0.0643312931060791
01:28:00,0.062279701232910156
01:30:00,0.06542587280273438
01:32:00,0.12195539474487305
01:34:00,0.0643925666809082
01:36:00,0.06483912467956543
01:38:00,0.06348896026611328
01:40:00,0.05853867530822754
01:42:00,0.05797243118286133
01:44:00,0.05908203125
01:46:00,0.05352520942687988
01:48:00,0.0549311637878418
01:50:00,0.053266048431396484
01:52:00,0.050902605056762695
01:54:00,0.055007219314575195
01:56:00,0.05450129508972168
01:58:00,0.05273914337158203
02:00:00,0.05640673637390137
02:02:00,0.05954313278198242
02:04:00,0.06196928024291992
02:06:00,0.0604860782623291
02:08:00,0.1234121322631836
02:10:00,0.06560897827148438
02:12:00,0.06208086013793945
02:14:00,0.06276392936706543
02:16:00,0.061728477478027344
02:18:00,0.1113741397857666
02:20:00,0.05727076530456543
02:22:00,0.057822465896606445
02:24:00,0.05127835273742676
02:26:00,0.05788397789001465
02:28:00,0.05364418029785156
02:30:00,0.05182290077209473
02:32:00,0.05406641960144043
02:34:00,0.052687883377075195
02:36:00,0.052895307540893555
02:38:00,0.055101871490478516
02:40:00,0.05867171287536621
02:42:00,0.054633140563964844
02:44:00,0.05835461616516113
02:46:00,0.11784863471984863
02:48:00,0.05758476257324219
02:50:00,0.06044769287109375
02:52:00,0.062088966369628906
02:54:00,0.0599215030670166
02:56:00,0.11617064476013184
02:58:00,0.057814836502075195
03:00:00,0.063873291015625
03:02:00,0.06771183013916016
03:04:00,0.06027793884277344
03:06:00,0.05777716636657715
03:08:00,0.06213665008544922
03:10:00,0.06085681915283203
03:12:00,0.06246232986450195
03:14:00,0.06298351287841797
03:16:00,0.060543060302734375
03:18:00,0.11649370193481445
03:20:00,0.06362581253051758
03:22:00,0.05959510803222656
03:24:00,0.05637216567993164
03:26:00,0.054969072341918945
03:28:00,0.06282258033752441
03:30:00,0.06508350372314453
03:32:00,0.06721758842468262
03:34:00,0.12508535385131836
03:36:00,0.0694890022277832
03:38:00,0.06374740600585938
03:40:00,0.12012004852294922
03:42:00,0.06335163116455078
03:44:00,0.06535863876342773
03:46:00,0.12361884117126465
03:48:00,0.06480526924133301
03:50:00,0.05984640121459961
03:52:00,0.058533668518066406
03:54:00,0.061981916427612305
03:56:00,0.06466460227966309
03:58:00,0.06416678428649902
04:00:00,0.06094217300415039
04:02:00,0.061289310455322266
04:04:00,0.061948537826538086
04:06:00,0.06259512901306152
04:08:00,0.06315207481384277
04:10:00,0.06673574447631836
04:12:00,0.0641775131225586
04:14:00,0.0637059211730957
04:16:00,0.06538701057434082
04:18:00,0.06626629829406738
04:20:00,0.11978316307067871
04:22:00,0.0654149055480957
04:24:00,0.0674750804901123
04:26:00,0.06428003311157227
04:28:00,0.12261295318603516
04:30:00,0.06762266159057617
04:32:00,0.06456875801086426
04:34:00,0.0657656192779541
04:36:00,0.06665635108947754
04:38:00,0.06486248970031738
04:40:00,0.06524038314819336
04:42:00,0.06809854507446289
04:44:00,0.06946206092834473
04:46:00,0.12741327285766602
04:48:00,0.06964373588562012
04:50:00,0.07377743721008301
04:52:00,0.07270026206970215
04:54:00,0.07024955749511719
04:56:00,0.07407951354980469
04:58:00,0.07710480690002441
05:00:00,0.07658267021179199
05:02:00,0.0746304988861084
05:04:00,0.07254862785339355
05:06:00,0.13143062591552734
05:08:00,0.07055091857910156
05:10:00,0.06730365753173828
05:12:00,0.13030290603637695
05:14:00,0.06614208221435547
05:16:00,0.06553459167480469
05:18:00,0.06850838661193848
05:20:00,0.06543374061584473
05:22:00,0.06674575805664062
05:24:00,0.06839632987976074
05:26:00,0.07051897048950195
05:28:00,0.07308363914489746
05:30:00,0.14034152030944824
05:32:00,0.07732796669006348
05:34:00,0.07196450233459473
05:36:00,0.2026209831237793
05:38:00,0.07454323768615723
05:40:00,0.0731356143951416
05:42:00,0.07392263412475586
05:44:00,0.07102179527282715
05:46:00,0.07141399383544922
05:48:00,0.07269525527954102
05:50:00,0.07151055335998535
05:52:00,0.07154488563537598
05:54:00,0.07155466079711914
05:56:00,0.0704641342163086
05:58:00,0.07238078117370605
06:00:00,0.0701146125793457
06:02:00,0.12930893898010254
06:04:00,0.06842446327209473
06:06:00,0.06869792938232422
06:08:00,0.06287646293640137
06:10:00,0.06369376182556152
06:12:00,0.06748580932617188
06:14:00,0.06517171859741211
06:16:00,0.06795239448547363
06:18:00,0.07036852836608887
06:20:00,0.07342338562011719
06:22:00,0.07671666145324707
06:24:00,0.07407522201538086
06:26:00,0.0727841854095459
06:28:00,0.06819939613342285
06:30:00,0.13562798500061035
06:32:00,0.0797739028930664
06:34:00,0.07621121406555176
06:36:00,0.0777127742767334
06:38:00,0.0799260139465332
06:40:00,0.08015060424804688
06:42:00,0.07367086410522461
06:44:00,0.07191348075866699
06:46:00,0.07401466369628906
06:48:00,0.07463598251342773
06:50:00,0.06940960884094238
06:52:00,0.07385373115539551
06:54:00,0.06842255592346191
06:56:00,0.12729835510253906
06:58:00,0.07334375381469727
07:00:00,0.06832695007324219
07:02:00,0.07239437103271484
07:04:00,0.07518672943115234
07:06:00,0.07593822479248047
07:08:00,0.07824921607971191
07:10:00,0.07940220832824707
07:12:00,0.07985115051269531
07:14:00,0.13883161544799805
07:16:00,0.07515811920166016
07:18:00,0.13473963737487793
07:20:00,0.07926106452941895
07:22:00,0.07372593879699707
07:24:00,0.07351422309875488
07:26:00,0.07450270652770996
07:28:00,0.0739600658416748
07:30:00,0.07611083984375
07:32:00,0.07562613487243652
07:34:00,0.07764077186584473
07:36:00,0.07796144485473633
07:38:00,0.07173848152160645
07:40:00,0.07742857933044434
07:42:00,0.13510441780090332
07:44:00,0.08210301399230957
07:46:00,0.08322286605834961
07:48:00,0.08005809783935547
07:50:00,0.08040833473205566
07:52:00,0.07786345481872559
07:54:00,0.07465434074401855
07:56:00,0.07615804672241211
07:58:00,0.0772695541381836
08:00:00,0.07267236709594727
08:02:00,0.07357335090637207
08:04:00,0.07561707496643066
08:06:00,0.1329174041748047
08:08:00,0.07773327827453613
08:10:00,0.08155655860900879
08:12:00,0.08361959457397461
08:14:00,0.08314800262451172
08:16:00,0.08086419105529785
08:18:00,0.07705426216125488
08:20:00,0.14526724815368652
08:22:00,0.07869815826416016
08:24:00,0.07744646072387695
08:26:00,0.13779091835021973
08:28:00,0.07790160179138184
08:30:00,0.07105875015258789
08:32:00,0.07328057289123535
08:34:00,0.07262110710144043
08:36:00,0.0709991455078125
08:38:00,0.0732731819152832
08:40:00,0.0711512565612793
08:42:00,0.07215070724487305
08:44:00,0.07593512535095215
08:46:00,0.0789482593536377
08:48:00,0.08054113388061523
08:50:00,0.14269018173217773
08:52:00,0.08023381233215332
08:54:00,0.07658219337463379
08:56:00,0.07980847358703613
08:58:00,0.08121204376220703
09:00:00,0.07878637313842773
09:02:00,0.0744023323059082
09:04:00,0.08226537704467773
09:06:00,0.0808866024017334
09:08:00,0.08211588859558105
09:10:00,0.08376479148864746
09:12:00,0.1426553726196289
09:14:00,0.08214449882507324
09:16:00,0.08388257026672363
09:18:00,0.08037757873535156
09:20:00,0.1502518653869629
09:22:00,0.07462954521179199
09:24:00,0.07921004295349121
09:26:00,0.08319377899169922
09:28:00,0.08847975730895996
09:30:00,0.07909202575683594
09:32:00,0.1369791030883789
09:34:00,0.08446574211120605
09:36:00,0.08606195449829102
09:38:00,0.08680248260498047
09:40:00,0.08858656883239746
09:42:00,0.08471989631652832
09:44:00,0.08752894401550293
09:46:00,0.08724212646484375
09:48:00,0.08727788925170898
09:50:00,0.08838152885437012
09:52:00,0.1457350254058838
09:54:00,0.08339166641235352
09:56:00,0.08414483070373535
09:58:00,0.08275198936462402
10:00:00,0.083465576171875
10:02:00,0.08446407318115234
10:04:00,0.0800323486328125
10:06:00,0.08000469207763672
10:08:00,0.08153128623962402
10:10:00,0.07814598083496094
10:12:00,0.0812540054321289
10:14:00,0.14073562622070312
10:16:00,0.0839536190032959
10:18:00,0.08639001846313477
10:20:00,0.16080260276794434
10:22:00,0.08907270431518555
10:24:00,0.08754611015319824
10:26:00,0.08851933479309082
10:28:00,0.1666431427001953
10:30:00,0.14913511276245117
10:32:00,0.08995199203491211
10:34:00,0.08633089065551758
10:36:00,0.08736634254455566
10:38:00,0.08480215072631836
10:40:00,0.08514666557312012
10:42:00,0.08638834953308105
10:44:00,0.08748960494995117
10:46:00,0.08899259567260742
10:48:00,0.08947992324829102
10:50:00,0.1484541893005371
10:52:00,0.0896608829498291
10:54:00,0.08869481086730957
10:56:00,0.07839059829711914
10:58:00,0.08545279502868652
11:00:00,0.08773589134216309
11:02:00,0.08909034729003906
11:04:00,0.09088921546936035
11:06:00,0.09157252311706543
11:08:00,0.09258866310119629
11:10:00,0.14712810516357422
11:12:00,0.09162259101867676
11:14:00,0.09206461906433105
11:16:00,0.0911562442779541
11:18:00,0.08994030952453613
11:20:00,0.09063124656677246
11:22:00,0.08478403091430664
11:24:00,0.08537006378173828
11:26:00,0.08600592613220215
11:28:00,0.22021055221557617
11:30:00,0.08766865730285645
11:32:00,0.08551907539367676
11:34:00,0.08619546890258789
11:36:00,0.08757662773132324
11:38:00,0.08621025085449219
11:40:00,0.08620786666870117
11:42:00,0.08714580535888672
11:44:00,0.08803892135620117
11:46:00,0.15449023246765137
11:48:00,0.09030342102050781
11:50:00,0.0909569263458252
11:52:00,0.0932016372680664
11:54:00,0.0854349136352539
11:56:00,0.0906980037689209
11:58:00,0.09155821800231934
12:00:00,0.08904457092285156
12:02:00,0.09214043617248535
12:04:00,0.0893242359161377
12:06:00,0.14138317108154297
12:08:00,0.08827877044677734
12:10:00,0.08815884590148926
12:12:00,0.0848386287689209
12:14:00,0.08660292625427246
12:16:00,0.08610892295837402
12:18:00,0.08353495597839355
12:20:00,0.08614325523376465
12:22:00,0.0903785228729248
12:24:00,0.14640140533447266
12:26:00,0.08273029327392578
12:28:00,0.08872389793395996
12:30:00,0.08528876304626465
12:32:00,0.0870521068572998
12:34:00,0.09156012535095215
12:36:00,0.09162783622741699
12:38:00,0.09176754951477051
12:40:00,0.08986330032348633
12:42:00,0.0910193920135498
12:44:00,0.15041351318359375
12:46:00,0.09697556495666504
12:48:00,0.09761452674865723
12:50:00,0.09534597396850586
12:52:00,0.0921030044555664
12:54:00,0.09661030769348145
12:56:00,0.09577274322509766
12:58:00,0.09460997581481934
13:00:00,0.09569025039672852
13:02:00,0.14788603782653809
13:04:00,0.09664773941040039
13:06:00,0.09626150131225586
13:08:00,0.09176421165466309
13:10:00,0.09271693229675293
13:12:00,0.09101200103759766
13:14:00,0.09328985214233398
13:16:00,0.0948648452758789
13:18:00,0.09377884864807129
13:20:00,0.15398216247558594
13:22:00,0.09524798393249512
13:24:00,0.0935206413269043
13:26:00,0.0965423583984375
13:28:00,0.09760618209838867
13:30:00,0.09947609901428223
13:32:00,0.09652161598205566
13:34:00,0.09748244285583496
13:36:00,0.15438604354858398
13:38:00,0.0966789722442627
13:40:00,0.09164261817932129
13:42:00,0.09683704376220703
13:44:00,0.0963582992553711
13:46:00,0.09508275985717773
13:48:00,0.09630775451660156
13:50:00,0.10010147094726562
13:52:00,0.09951066970825195
13:54:00,0.1621081829071045
13:56:00,0.10642504692077637
13:58:00,0.10829353332519531
14:00:00,0.1080930233001709
14:02:00,0.10187315940856934
