,rs_exec_time
00:00:00,
00:02:00,0.033623456954956055
00:04:00,0.03795123100280762
00:06:00,0.04299354553222656
00:08:00,0.047112464904785156
00:10:00,0.11142802238464355
00:12:00,0.0472567081451416
00:14:00,0.05528998374938965
00:16:00,0.06055021286010742
00:18:00,0.061631202697753906
00:20:00,0.05742001533508301
00:22:00,0.05835580825805664
00:24:00,0.06091117858886719
00:26:00,0.06230568885803223
00:28:00,0.05951976776123047
00:30:00,0.060546159744262695
00:32:00,0.06283068656921387
00:34:00,0.06022047996520996
00:36:00,0.10738468170166016
00:38:00,0.05828118324279785
00:40:00,0.10614991188049316
00:42:00,0.058319091796875
00:44:00,0.05911731719970703
00:46:00,0.05925416946411133
00:48:00,0.11538052558898926
00:50:00,0.05532670021057129
00:52:00,0.054282188415527344
00:54:00,0.05420565605163574
00:56:00,0.05741524696350098
00:58:00,0.05358171463012695
01:00:00,0.05269908905029297
01:02:00,0.056224822998046875
01:04:00,0.05232715606689453
01:06:00,0.05450725555419922
01:08:00,0.05790853500366211
01:10:00,0.05956411361694336
01:12:00,0.060233116149902344
01:14:00,0.055336952209472656
01:16:00,0.05480670928955078
01:18:00,0.05844688415527344
01:20:00,0.05895209312438965
01:22:00,0.05816340446472168
01:24:00,0.05551481246948242
01:26:00,0.055466413497924805
01:28:00,0.05753326416015625
01:30:00,0.11429858207702637
01:32:00,0.06018424034118652
01:34:00,0.05472087860107422
01:36:00,0.056902170181274414
01:38:00,0.061264991760253906
01:40:00,0.06170964241027832
01:42:00,0.06530904769897461
01:44:00,0.05830216407775879
01:46:00,0.06125807762145996
01:48:00,0.06504368782043457
01:50:00,0.06599736213684082
01:52:00,0.07104849815368652
01:54:00,0.0673527717590332
01:56:00,0.0659017562866211
01:58:00,0.06366753578186035
02:00:00,0.05912327766418457
02:02:00,0.06172919273376465
02:04:00,0.06180429458618164
02:06:00,0.10993480682373047
02:08:00,0.05939126014709473
02:10:00,0.05730247497558594
02:12:00,0.05807948112487793
02:14:00,0.05451345443725586
02:16:00,0.06168556213378906
02:18:00,0.06188154220581055
02:20:00,0.05750322341918945
02:22:00,0.05582070350646973
02:24:00,0.05637717247009277
02:26:00,0.058344364166259766
02:28:00,0.055968284606933594
02:30:00,0.05980229377746582
02:32:00,0.06039309501647949
02:34:00,0.0632789134979248
02:36:00,0.06543374061584473
02:38:00,0.06780600547790527
02:40:00,0.06242227554321289
02:42:00,0.12555742263793945
02:44:00,0.07094907760620117
02:46:00,0.06897878646850586
02:48:00,0.06756711006164551
02:50:00,0.06427502632141113
02:52:00,0.0632467269897461
02:54:00,0.0665140151977539
02:56:00,0.06810712814331055
02:58:00,0.06768131256103516
03:00:00,0.06879210472106934
03:02:00,0.06625962257385254
03:04:00,0.06670951843261719
03:06:00,0.06486129760742188
03:08:00,0.06534457206726074
03:10:00,0.06317663192749023
03:12:00,0.0652928352355957
03:14:00,0.06543993949890137
03:16:00,0.060140371322631836
03:18:00,0.0603182315826416
03:20:00,0.06325554847717285
03:22:00,0.062040090560913086
03:24:00,0.11147475242614746
03:26:00,0.06099963188171387
03:28:00,0.062288522720336914
03:30:00,0.06667065620422363
03:32:00,0.06812334060668945
03:34:00,0.07001686096191406
03:36:00,0.0702962875366211
03:38:00,0.07338094711303711
03:40:00,0.07761573791503906
03:42:00,0.07913017272949219
03:44:00,0.0787820816040039
03:46:00,0.07782125473022461
03:48:00,0.07300972938537598
03:50:00,0.0701456069946289
03:52:00,0.13051772117614746
03:54:00,0.06998252868652344
03:56:00,0.06473731994628906
03:58:00,0.06414914131164551
04:00:00,0.06280732154846191
04:02:00,0.05987238883972168
04:04:00,0.06217765808105469
04:06:00,0.062328338623046875
04:08:00,0.0622715950012207
04:10:00,0.06369352340698242
04:12:00,0.06519818305969238
04:14:00,0.06716060638427734
04:16:00,0.06581377983093262
04:18:00,0.07163643836975098
04:20:00,0.07078766822814941
04:22:00,0.1251826286315918
04:24:00,0.06929850578308105
04:26:00,0.0660853385925293
04:28:00,0.06517624855041504
04:30:00,0.06743836402893066
04:32:00,0.06823587417602539
04:34:00,0.06261467933654785
04:36:00,0.0664372444152832
04:38:00,0.06538653373718262
04:40:00,0.07398843765258789
04:42:00,0.07357501983642578
04:44:00,0.07245278358459473
04:46:00,0.07654643058776855
04:48:00,0.07870936393737793
04:50:00,0.07813739776611328
04:52:00,0.13390254974365234
04:54:00,0.07278728485107422
04:56:00,0.07393264770507812
04:58:00,0.06890010833740234
05:00:00,0.06987857818603516
05:02:00,0.07074403762817383
05:04:00,0.07129073143005371
