,rs_exec_time
00:00:00,
00:02:00,0.03350973129272461
00:04:00,0.03880715370178223
00:06:00,0.039144277572631836
00:08:00,0.04300236701965332
00:10:00,0.04860568046569824
00:12:00,0.0525510311126709
00:14:00,0.05579996109008789
00:16:00,0.0570063591003418
00:18:00,0.055437326431274414
00:20:00,0.05851483345031738
00:22:00,0.059209585189819336
00:24:00,0.06004452705383301
00:26:00,0.062291860580444336
00:28:00,0.05944657325744629
00:30:00,0.05610942840576172
00:32:00,0.05818986892700195
00:34:00,0.059790611267089844
00:36:00,0.06427621841430664
00:38:00,0.06479954719543457
00:40:00,0.1222383975982666
00:42:00,0.06673312187194824
00:44:00,0.06221127510070801
00:46:00,0.061448097229003906
00:48:00,0.06243562698364258
00:50:00,0.06351828575134277
00:52:00,0.05978822708129883
00:54:00,0.06218242645263672
00:56:00,0.06797480583190918
00:58:00,0.06442904472351074
01:00:00,0.06646561622619629
01:02:00,0.058394670486450195
01:04:00,0.05883383750915527
01:06:00,0.06314253807067871
01:08:00,0.06095290184020996
01:10:00,0.06015801429748535
01:12:00,0.056304216384887695
01:14:00,0.05720806121826172
01:16:00,0.0551295280456543
01:18:00,0.11248302459716797
01:20:00,0.054917335510253906
01:22:00,0.05579781532287598
01:24:00,0.06194639205932617
01:26:00,0.06086468696594238
01:28:00,0.10109353065490723
01:30:00,0.059288740158081055
01:32:00,0.06035137176513672
01:34:00,0.0607907772064209
01:36:00,0.06141495704650879
01:38:00,0.05419564247131348
01:40:00,0.056467294692993164
01:42:00,0.05983567237854004
01:44:00,0.06196427345275879
01:46:00,0.06195497512817383
01:48:00,0.06042313575744629
01:50:00,0.06355738639831543
01:52:00,0.12436842918395996
01:54:00,0.058232784271240234
01:56:00,0.06782984733581543
01:58:00,0.06538534164428711
02:00:00,0.06671500205993652
02:02:00,0.06849360466003418
02:04:00,0.06980419158935547
02:06:00,0.06621980667114258
02:08:00,0.06438827514648438
02:10:00,0.06505346298217773
02:12:00,0.07337617874145508
02:14:00,0.06920862197875977
02:16:00,0.06816601753234863
02:18:00,0.06866216659545898
02:20:00,0.0631093978881836
02:22:00,0.12164783477783203
02:24:00,0.12656044960021973
02:26:00,0.06739544868469238
02:28:00,0.06649351119995117
02:30:00,0.06356549263000488
02:32:00,0.05775594711303711
02:34:00,0.055377960205078125
02:36:00,0.060117483139038086
02:38:00,0.06101202964782715
02:40:00,0.06435132026672363
02:42:00,0.06544637680053711
02:44:00,0.05593252182006836
02:46:00,0.06294989585876465
02:48:00,0.06368231773376465
02:50:00,0.05982828140258789
02:52:00,0.061101436614990234
02:54:00,0.06193041801452637
02:56:00,0.0599970817565918
02:58:00,0.11983394622802734
03:00:00,0.05953478813171387
03:02:00,0.05637097358703613
03:04:00,0.060565948486328125
