,rs_exec_time
00:00:00,
00:02:30,0.029653072357177734
00:05:00,0.038649559020996094
00:07:30,0.07939672470092773
00:10:00,0.0974583625793457
00:12:30,0.058927059173583984
00:15:00,0.22007393836975098
00:17:30,0.3608987331390381
00:20:00,0.20776081085205078
00:22:30,0.2419285774230957
00:25:00,0.08095598220825195
00:27:30,0.1171870231628418
00:30:00,0.13646435737609863
00:32:30,0.2393965721130371
00:35:00,0.4444713592529297
00:37:30,0.19478583335876465
00:40:00,0.2025434970855713
00:42:30,0.23537158966064453
00:45:00,0.49866533279418945
00:47:30,0.6849222183227539
00:50:00,0.8855881690979004
00:52:30,0.4557456970214844
00:55:00,0.1423048973083496
00:57:30,0.2681000232696533
01:00:00,0.2949495315551758
01:02:30,0.22548651695251465
01:05:00,0.182539701461792
01:07:30,0.13068413734436035
01:10:00,0.2054600715637207
01:12:30,0.352522611618042
01:15:00,0.3907339572906494
01:17:30,0.2742772102355957
01:20:00,0.07146668434143066
01:22:30,0.18152141571044922
01:25:00,0.1219642162322998
01:27:30,0.1602034568786621
01:30:00,0.17508816719055176
01:32:30,0.22572994232177734
01:35:00,0.17807698249816895
01:37:30,0.07795214653015137
01:40:00,0.1359577178955078
01:42:30,0.1382148265838623
01:45:00,0.17797183990478516
01:47:30,0.15003252029418945
01:50:00,0.36919140815734863
01:52:30,0.7011251449584961
01:55:00,0.5284483432769775
01:57:30,0.36928606033325195
02:00:00,0.14811086654663086
02:02:30,0.19948410987854004
02:05:00,0.3480255603790283
02:07:30,0.24938440322875977
02:10:00,0.15819048881530762
02:12:30,0.40014147758483887
02:15:00,0.15493130683898926
02:17:30,0.5019891262054443
02:20:00,0.276292085647583
02:22:30,0.18765902519226074
02:25:00,0.3653993606567383
02:27:30,0.31215500831604004
02:30:00,0.14442729949951172
02:32:30,0.0838010311126709
02:35:00,0.07987785339355469
02:37:30,0.18710112571716309
02:40:00,0.3304109573364258
02:42:30,0.18550610542297363
02:45:00,0.08237552642822266
02:47:30,0.15442967414855957
02:50:00,0.15705227851867676
02:52:30,0.33376383781433105
02:55:00,0.09154152870178223
02:57:30,0.0959312915802002
03:00:00,0.10234665870666504
03:02:30,0.14348077774047852
03:05:00,0.18362665176391602
03:07:30,0.40260958671569824
03:10:00,0.634589433670044
03:12:30,0.17889928817749023
03:15:00,0.18315529823303223
03:17:30,0.30356574058532715
03:20:00,0.36455368995666504
03:22:30,0.4125208854675293
03:25:00,0.3386514186859131
03:27:30,0.17873263359069824
03:30:00,0.20883822441101074
03:32:30,0.2543489933013916
03:35:00,0.36412906646728516
03:37:30,0.4321763515472412
03:40:00,0.42551398277282715
03:42:30,0.8767809867858887
03:45:00,0.16790127754211426
03:47:30,0.2897624969482422
03:50:00,0.26093339920043945
03:52:30,0.5010347366333008
03:55:00,0.13736939430236816
03:57:30,0.18143630027770996
04:00:00,0.36849141120910645
04:02:30,0.3465111255645752
04:05:00,0.5814964771270752
04:07:30,0.20987725257873535
04:10:00,0.2532155513763428
04:12:30,0.14853715896606445
04:15:00,0.27328968048095703
04:17:30,0.31040143966674805
04:20:00,0.20041465759277344
04:22:30,0.3522970676422119
04:25:00,0.27249574661254883
04:27:30,0.23822450637817383
04:30:00,0.3553905487060547
04:32:30,0.23859739303588867
04:35:00,0.10448360443115234
04:37:30,0.19911503791809082
04:40:00,0.31516575813293457
04:42:30,0.18584060668945312
04:45:00,0.3030965328216553
04:47:30,0.27393102645874023
04:50:00,0.22806429862976074
04:52:30,0.1059257984161377
04:55:00,0.18856596946716309
04:57:30,0.1454625129699707
05:00:00,0.2662794589996338
05:02:30,0.1818532943725586
05:05:00,0.14920544624328613
05:07:30,0.29744601249694824
05:10:00,0.24753856658935547
05:12:30,0.11714720726013184
05:15:00,0.2120816707611084
05:17:30,0.3612360954284668
05:20:00,0.35554051399230957
05:22:30,0.7366609573364258
05:25:00,0.6175990104675293
05:27:30,0.18573498725891113
05:30:00,0.1423032283782959
05:32:30,0.10190153121948242
05:35:00,0.18447184562683105
05:37:30,0.2396388053894043
05:40:00,0.3079688549041748
05:42:30,0.5343832969665527
05:45:00,0.46447157859802246
05:47:30,0.25894999504089355
05:50:00,0.6160037517547607
05:52:30,0.5699417591094971
05:55:00,0.12079715728759766
05:57:30,0.12004685401916504
06:00:00,0.38211560249328613
06:02:30,0.4842047691345215
06:05:00,0.8025856018066406
06:07:30,0.2589864730834961
06:10:00,0.3719956874847412
06:12:30,0.12057375907897949
06:15:00,0.12103891372680664
06:17:30,0.1140587329864502
06:20:00,0.15634989738464355
06:22:30,0.214768648147583
06:25:00,0.7570185661315918
06:27:30,0.7208700180053711
06:30:00,0.4488503932952881
06:32:30,0.3363988399505615
06:35:00,0.17443275451660156
06:37:30,0.5107996463775635
06:40:00,0.6085684299468994
06:42:30,1.0390002727508545
06:45:00,0.493206262588501
06:47:30,0.12873458862304688
06:50:00,0.12638163566589355
06:52:30,0.12158775329589844
06:55:00,0.26833057403564453
06:57:30,0.13074445724487305
07:00:00,0.4994621276855469
07:02:30,0.9193120002746582
07:05:00,0.5821974277496338
07:07:30,0.2810099124908447
07:10:00,0.35477781295776367
07:12:30,0.7239460945129395
07:15:00,0.1192011833190918
07:17:30,0.22187328338623047
07:20:00,0.16299200057983398
07:22:30,0.11639833450317383
07:25:00,0.12128233909606934
07:27:30,0.1260547637939453
07:30:00,0.6662449836730957
07:32:30,0.5019233226776123
07:35:00,0.13023734092712402
07:37:30,0.12505722045898438
07:40:00,0.12584924697875977
07:42:30,0.2823460102081299
07:45:00,0.22665905952453613
07:47:30,0.3909423351287842
07:50:00,0.5942816734313965
07:52:30,0.26662182807922363
07:55:00,0.8709249496459961
07:57:30,0.3464784622192383
08:00:00,0.17925667762756348
08:02:30,0.24101018905639648
08:05:00,0.12581825256347656
08:07:30,0.4845850467681885
08:10:00,0.27524542808532715
08:12:30,0.28722476959228516
08:15:00,0.23354625701904297
08:17:30,0.3021883964538574
08:20:00,0.23773741722106934
08:22:30,0.4121246337890625
08:25:00,0.9315831661224365
08:27:30,0.9412407875061035
08:30:00,0.6826300621032715
08:32:30,0.8301599025726318
08:35:00,0.5112521648406982
08:37:30,0.13135361671447754
08:40:00,0.13374662399291992
08:42:30,0.3022761344909668
08:45:00,0.13822460174560547
08:47:30,0.3164098262786865
08:50:00,0.13898849487304688
08:52:30,0.13678765296936035
08:55:00,0.13385224342346191
08:57:30,0.29404377937316895
