,rs_exec_time
00:00:00,
00:02:00,0.04869675636291504
00:04:00,0.12243509292602539
00:06:00,0.07033777236938477
00:08:00,0.08175134658813477
00:10:00,0.08478450775146484
00:12:00,0.23385858535766602
00:14:00,0.37767505645751953
00:16:00,0.3065638542175293
00:18:00,0.10099601745605469
00:20:00,0.11155104637145996
00:22:00,0.30328798294067383
00:24:00,0.5116093158721924
00:26:00,0.23430943489074707
00:28:00,0.11479330062866211
00:30:00,0.11634373664855957
00:32:00,0.28331589698791504
00:34:00,0.10372686386108398
00:36:00,0.18306398391723633
00:38:00,0.10821866989135742
00:40:00,0.33213067054748535
00:42:00,0.2142808437347412
00:44:00,0.20222210884094238
00:46:00,0.40545129776000977
00:48:00,0.5634007453918457
00:50:00,0.3119068145751953
00:52:00,0.13437175750732422
00:54:00,1.119591236114502
00:56:00,1.0712156295776367
00:58:00,0.7542791366577148
01:00:00,0.41703176498413086
01:02:00,0.18511676788330078
01:04:00,0.12193894386291504
01:06:00,0.11924862861633301
01:08:00,0.11861205101013184
01:10:00,0.1174619197845459
01:12:00,0.1183328628540039
01:14:00,0.2218325138092041
01:16:00,0.3890385627746582
01:18:00,0.20981812477111816
01:20:00,0.5117409229278564
01:22:00,0.4343082904815674
01:24:00,0.11435246467590332
01:26:00,0.11877179145812988
01:28:00,0.11961960792541504
01:30:00,0.11527490615844727
01:32:00,0.11735677719116211
01:34:00,0.12417984008789062
01:36:00,0.40732717514038086
01:38:00,0.41623449325561523
01:40:00,0.34716176986694336
01:42:00,0.5970051288604736
01:44:00,0.6043708324432373
01:46:00,0.6081624031066895
01:48:00,0.2012619972229004
01:50:00,0.17751550674438477
01:52:00,0.11640191078186035
01:54:00,0.11592268943786621
01:56:00,0.11368250846862793
01:58:00,0.11764740943908691
02:00:00,0.1270155906677246
02:02:00,0.24962687492370605
02:04:00,0.304063081741333
02:06:00,0.14728903770446777
02:08:00,0.5381736755371094
02:10:00,0.8934431076049805
02:12:00,0.17093157768249512
02:14:00,0.17971062660217285
02:16:00,0.39195823669433594
02:18:00,0.43641018867492676
02:20:00,1.1718015670776367
02:22:00,1.0965259075164795
02:24:00,0.8599867820739746
02:26:00,0.9931526184082031
02:28:00,0.5084784030914307
02:30:00,0.21480655670166016
02:32:00,0.37235045433044434
02:34:00,0.1368999481201172
02:36:00,0.3530750274658203
02:38:00,0.4121127128601074
02:40:00,0.14254498481750488
02:42:00,0.14456772804260254
02:44:00,0.14619064331054688
02:46:00,0.5341238975524902
02:48:00,0.13497614860534668
02:50:00,0.1334536075592041
02:52:00,0.2631092071533203
02:54:00,0.24517011642456055
02:56:00,0.19968581199645996
02:58:00,0.147444486618042
03:00:00,0.14642953872680664
03:02:00,0.37287092208862305
03:04:00,0.14978790283203125
03:06:00,0.3393545150756836
03:08:00,0.153181791305542
03:10:00,0.15895438194274902
03:12:00,0.2874271869659424
03:14:00,0.6186628341674805
03:16:00,1.4448740482330322
03:18:00,0.9234609603881836
03:20:00,0.32415199279785156
03:22:00,0.1553647518157959
03:24:00,0.5799117088317871
03:26:00,0.3479151725769043
03:28:00,0.15956711769104004
03:30:00,0.15733098983764648
03:32:00,0.1602306365966797
03:34:00,0.1574094295501709
03:36:00,0.37042832374572754
03:38:00,0.17483162879943848
03:40:00,0.3332254886627197
03:42:00,0.30110859870910645
03:44:00,0.23123884201049805
03:46:00,0.31038951873779297
03:48:00,0.28305745124816895
03:50:00,0.3627007007598877
03:52:00,0.16297650337219238
03:54:00,0.28968167304992676
03:56:00,0.1586894989013672
03:58:00,0.6206152439117432
04:00:00,0.27335214614868164
04:02:00,0.28214168548583984
04:04:00,0.21343541145324707
04:06:00,0.1562061309814453
04:08:00,0.14981675148010254
04:10:00,0.15572428703308105
04:12:00,0.15636038780212402
04:14:00,0.16464591026306152
04:16:00,0.22809672355651855
04:18:00,0.4500541687011719
04:20:00,0.1705493927001953
04:22:00,0.9350550174713135
04:24:00,0.6806504726409912
04:26:00,0.3321809768676758
04:28:00,0.19768500328063965
04:30:00,0.4329500198364258
04:32:00,0.49564051628112793
04:34:00,0.56992506980896
04:36:00,0.7015688419342041
04:38:00,0.6254417896270752
04:40:00,0.3946692943572998
04:42:00,0.18558788299560547
04:44:00,0.18389320373535156
04:46:00,0.3360772132873535
04:48:00,0.2436513900756836
04:50:00,0.6496825218200684
04:52:00,0.18544220924377441
04:54:00,0.8908967971801758
04:56:00,0.8598065376281738
04:58:00,0.3994266986846924
05:00:00,0.516298770904541
05:02:00,0.34179234504699707
05:04:00,0.24170994758605957
05:06:00,0.17604327201843262
05:08:00,0.1762402057647705
05:10:00,0.8177132606506348
05:12:00,0.31113100051879883
05:14:00,0.38675928115844727
05:16:00,0.33813977241516113
05:18:00,0.32373785972595215
05:20:00,0.2360539436340332
05:22:00,0.7356207370758057
05:24:00,0.550844669342041
05:26:00,0.3511316776275635
05:28:00,0.8905246257781982
05:30:00,0.3917875289916992
05:32:00,0.35303473472595215
05:34:00,0.7420315742492676
05:36:00,0.5158138275146484
05:38:00,0.5956754684448242
05:40:00,0.6226527690887451
05:42:00,0.36097097396850586
05:44:00,0.20423603057861328
05:46:00,0.610792875289917
05:48:00,0.20643138885498047
05:50:00,0.8050234317779541
05:52:00,1.4725816249847412
05:54:00,0.9582762718200684
05:56:00,0.43300914764404297
05:58:00,0.20654559135437012
06:00:00,0.5984501838684082
06:02:00,0.9204323291778564
06:04:00,0.3473803997039795
06:06:00,0.1900033950805664
06:08:00,0.5610861778259277
06:10:00,0.18287205696105957
06:12:00,0.17888736724853516
06:14:00,0.17663049697875977
06:16:00,0.5505261421203613
06:18:00,0.32680511474609375
06:20:00,0.2401905059814453
06:22:00,0.17898941040039062
06:24:00,0.18209362030029297
06:26:00,0.18787312507629395
06:28:00,0.42093873023986816
06:30:00,0.19063806533813477
06:32:00,0.3641653060913086
06:34:00,0.1895432472229004
06:36:00,0.6101775169372559
06:38:00,1.0826992988586426
06:40:00,0.729020357131958
06:42:00,0.19963312149047852
06:44:00,0.19411063194274902
06:46:00,0.24982357025146484
06:48:00,0.6850855350494385
06:50:00,0.41022276878356934
06:52:00,0.6169061660766602
06:54:00,0.565507173538208
06:56:00,0.9570674896240234
06:58:00,0.19901657104492188
07:00:00,1.224731206893921
07:02:00,1.4633901119232178
07:04:00,0.9472050666809082
07:06:00,0.4315531253814697
07:08:00,1.0318539142608643
07:10:00,0.7847886085510254
07:12:00,1.0012218952178955
07:14:00,0.7657716274261475
07:16:00,0.19790983200073242
07:18:00,0.19475102424621582
07:20:00,0.36320948600769043
07:22:00,0.2564864158630371
07:24:00,1.3097360134124756
07:26:00,1.5304162502288818
07:28:00,0.7701754570007324
07:30:00,0.3945271968841553
07:32:00,0.6186680793762207
07:34:00,0.3908653259277344
07:36:00,0.43203139305114746
07:38:00,0.5364811420440674
07:40:00,0.2637042999267578
07:42:00,0.19861602783203125
07:44:00,1.556459903717041
07:46:00,1.1905138492584229
07:48:00,0.2117466926574707
07:50:00,0.45566439628601074
07:52:00,0.2192685604095459
07:54:00,0.2136998176574707
07:56:00,0.21694040298461914
07:58:00,0.48643040657043457
08:00:00,0.8650329113006592
08:02:00,2.1228628158569336
08:04:00,2.701296806335449
08:06:00,1.478330373764038
08:08:00,0.4010167121887207
08:10:00,0.2915661334991455
08:12:00,0.22059273719787598
08:14:00,0.4282400608062744
08:16:00,0.45459794998168945
08:18:00,0.4152829647064209
08:20:00,0.44782567024230957
08:22:00,0.20772409439086914
08:24:00,0.39272427558898926
08:26:00,0.6181306838989258
08:28:00,0.4313485622406006
08:30:00,0.1939985752105713
08:32:00,0.21055865287780762
08:34:00,0.4007077217102051
08:36:00,0.27051258087158203
08:38:00,1.0343830585479736
08:40:00,1.212442398071289
08:42:00,0.4621870517730713
08:44:00,0.2261183261871338
08:46:00,0.9150583744049072
08:48:00,0.48570942878723145
08:50:00,0.22795391082763672
08:52:00,0.6962168216705322
08:54:00,0.23459434509277344
08:56:00,0.7435436248779297
08:58:00,1.1088626384735107
