,rs_exec_time
00:00:00,
00:02:30,0.0507657527923584
00:05:00,0.06549549102783203
00:07:30,0.12986516952514648
00:10:00,0.08421492576599121
00:12:30,0.31756043434143066
00:15:00,0.16979050636291504
00:17:30,0.24962997436523438
00:20:00,0.1854560375213623
00:22:30,0.4757850170135498
00:25:00,0.4533390998840332
00:27:30,0.12420201301574707
00:30:00,0.551508903503418
00:32:30,0.136793851852417
00:35:00,0.27839040756225586
00:37:30,0.4710843563079834
00:40:00,0.5432436466217041
00:42:30,0.19276952743530273
00:45:00,0.14871859550476074
00:47:30,1.37003755569458
00:50:00,1.0368335247039795
00:52:30,0.3518402576446533
00:55:00,0.15159821510314941
00:57:30,0.19871306419372559
01:00:00,0.37872743606567383
01:02:30,0.32686781883239746
01:05:00,0.14055657386779785
01:07:30,0.5345828533172607
01:10:00,0.45613718032836914
01:12:30,0.1455838680267334
01:15:00,0.19643092155456543
01:17:30,0.25315356254577637
01:20:00,0.22855782508850098
01:22:30,0.13736462593078613
01:25:00,0.26387619972229004
01:27:30,0.28595805168151855
01:30:00,0.5980880260467529
01:32:30,0.24297857284545898
01:35:00,0.19970202445983887
01:37:30,0.4033944606781006
01:40:00,0.25576353073120117
01:42:30,0.3169066905975342
01:45:00,0.14771032333374023
01:47:30,0.27234339714050293
01:50:00,0.5263922214508057
01:52:30,0.3369743824005127
01:55:00,0.6069927215576172
01:57:30,0.882152795791626
02:00:00,1.594043493270874
02:02:30,0.9035735130310059
02:05:00,0.2625925540924072
02:07:30,0.16934561729431152
02:10:00,0.281780481338501
02:12:30,0.15897536277770996
02:15:00,0.7130804061889648
02:17:30,0.792236328125
02:20:00,0.9330508708953857
02:22:30,0.3846771717071533
02:25:00,0.1636338233947754
02:27:30,0.3442201614379883
02:30:00,0.8662943840026855
02:32:30,1.5805935859680176
02:35:00,0.5656096935272217
02:37:30,0.16902780532836914
02:40:00,0.5864777565002441
02:42:30,0.16213512420654297
02:45:00,0.1659104824066162
02:47:30,0.16256189346313477
02:50:00,0.7274971008300781
02:52:30,0.5591189861297607
02:55:00,0.3319573402404785
02:57:30,0.17632174491882324
03:00:00,0.17647123336791992
03:02:30,0.4439849853515625
03:05:00,0.3517131805419922
03:07:30,0.2851831912994385
03:10:00,0.17742323875427246
03:12:30,0.1872401237487793
03:15:00,0.36249542236328125
03:17:30,0.17212486267089844
03:20:00,0.9732465744018555
03:22:30,0.6133084297180176
03:25:00,0.1788311004638672
03:27:30,1.2898039817810059
03:30:00,0.6965916156768799
03:32:30,0.16143560409545898
03:35:00,0.2406928539276123
03:37:30,0.3645646572113037
03:40:00,0.3731868267059326
03:42:30,0.6822037696838379
03:45:00,1.047276258468628
03:47:30,0.620497465133667
03:50:00,0.883460283279419
03:52:30,1.294755220413208
03:55:00,1.6332347393035889
03:57:30,0.6097385883331299
04:00:00,0.17025494575500488
04:02:30,0.36017727851867676
04:05:00,0.16751337051391602
04:07:30,1.0845942497253418
04:10:00,1.0109515190124512
04:12:30,0.1753542423248291
04:15:00,0.679102897644043
04:17:30,0.6594283580780029
04:20:00,0.3196070194244385
04:22:30,0.17575788497924805
04:25:00,1.4534287452697754
04:27:30,1.29079008102417
04:30:00,0.6428635120391846
04:32:30,0.7104806900024414
04:35:00,0.31163978576660156
04:37:30,0.17251300811767578
04:40:00,0.34676623344421387
04:42:30,0.16945886611938477
04:45:00,0.17770981788635254
04:47:30,0.18344712257385254
04:50:00,0.1900501251220703
04:52:30,0.7002739906311035
04:55:00,0.5286800861358643
04:57:30,0.31336092948913574
05:00:00,0.17789793014526367
05:02:30,0.9624295234680176
05:05:00,0.36250734329223633
05:07:30,0.34092044830322266
05:10:00,0.5765435695648193
05:12:30,0.4706451892852783
05:15:00,1.2780840396881104
05:17:30,1.1949236392974854
05:20:00,0.20813941955566406
05:22:30,0.25319814682006836
05:25:00,0.7079801559448242
05:27:30,0.38614463806152344
05:30:00,0.20245003700256348
05:32:30,0.37483811378479004
05:35:00,0.3921372890472412
05:37:30,0.34262537956237793
05:40:00,0.41342735290527344
05:42:30,0.34075331687927246
05:45:00,0.19699430465698242
05:47:30,0.2566094398498535
05:50:00,0.3626739978790283
05:52:30,0.19547724723815918
05:55:00,0.7361648082733154
05:57:30,0.7781364917755127
06:00:00,0.5239055156707764
06:02:30,0.4143083095550537
06:05:00,0.19521808624267578
06:07:30,0.4152209758758545
06:10:00,0.3275923728942871
06:12:30,0.8812148571014404
06:15:00,0.7180798053741455
06:17:30,0.20913434028625488
06:20:00,0.38239359855651855
06:22:30,0.4000821113586426
06:25:00,0.7826306819915771
06:27:30,0.36466407775878906
06:30:00,0.4411451816558838
06:32:30,0.3984818458557129
06:35:00,0.758537769317627
06:37:30,0.6045131683349609
06:40:00,0.36182570457458496
06:42:30,0.21915245056152344
06:45:00,0.21343636512756348
06:47:30,0.43129658699035645
06:50:00,0.4188423156738281
06:52:30,0.4415557384490967
06:55:00,1.7482638359069824
06:57:30,2.069349765777588
07:00:00,1.494689702987671
07:02:30,1.3033170700073242
07:05:00,1.2311556339263916
07:07:30,0.4475572109222412
07:10:00,0.6472749710083008
07:12:30,0.2227487564086914
07:15:00,1.6162571907043457
07:17:30,1.0200488567352295
07:20:00,0.8270854949951172
07:22:30,0.2334141731262207
07:25:00,0.8344278335571289
07:27:30,1.8807761669158936
07:30:00,2.2030539512634277
07:32:30,1.2690377235412598
07:35:00,1.0459904670715332
07:37:30,0.22455978393554688
07:40:00,0.21695327758789062
07:42:30,0.2133333683013916
07:45:00,0.4541769027709961
07:47:30,0.4270763397216797
07:50:00,0.49445223808288574
07:52:30,1.4111270904541016
07:55:00,0.43756604194641113
07:57:30,0.24745702743530273
08:00:00,0.7463803291320801
08:02:30,1.1921193599700928
08:05:00,2.146233320236206
08:07:30,1.574021577835083
08:10:00,1.2786388397216797
08:12:30,0.31220555305480957
08:15:00,0.24924468994140625
08:17:30,0.722325325012207
08:20:00,0.42362165451049805
08:22:30,0.4847414493560791
08:25:00,0.4424870014190674
08:27:30,0.2883424758911133
08:30:00,0.4333338737487793
08:32:30,0.9433796405792236
08:35:00,0.937492847442627
08:37:30,0.7148418426513672
08:40:00,0.9700314998626709
08:42:30,1.191394329071045
08:45:00,0.24318981170654297
08:47:30,0.23421072959899902
08:50:00,0.5209505558013916
08:52:30,1.0965576171875
08:55:00,0.5156798362731934
08:57:30,2.17899227142334
